timestamp,event_type,service_name,request_index,failed,request_duration_ms,resource_usage_percent,mean_request_duration_ms,mean_resource_usage_percent
2026-05-04T06:30:21.942+00:00,request,ServiceA,6,0,11914.177,49.65,8917.651,49.645
2026-05-04T06:30:21.945+00:00,request,ServiceA,31,0,11908.966,49.65,8955.042,49.645
2026-05-04T06:30:21.946+00:00,request,ServiceA,4,0,11918.125,49.65,8991.623,49.645
2026-05-04T06:30:21.947+00:00,request,ServiceA,21,0,11911.734,49.65,9027.234,49.645
2026-05-04T06:30:21.947+00:00,request,ServiceA,25,0,11911.876,49.65,9061.989,49.645
2026-05-04T06:30:21.948+00:00,request,ServiceA,99,0,11904.978,49.65,9095.834,49.645
2026-05-04T06:30:21.950+00:00,request,ServiceA,76,0,11908.963,49.65,9128.93,49.645
2026-05-04T06:30:21.952+00:00,request,ServiceA,40,0,11914.828,49.65,9161.324,49.645
2026-05-04T06:30:21.952+00:00,request,ServiceA,96,0,11909.491,49.65,9192.912,49.645
2026-05-04T06:30:21.954+00:00,request,ServiceA,23,0,11918.932,49.65,9223.89,49.645
2026-05-04T06:30:21.955+00:00,request,ServiceA,18,0,11920.543,49.65,9254.189,49.645
2026-05-04T06:30:21.956+00:00,request,ServiceA,83,0,11914.144,49.65,9283.744,49.645
2026-05-04T06:30:21.958+00:00,request,ServiceA,53,0,11919.563,49.65,9312.709,49.645
2026-05-04T06:30:21.959+00:00,request,ServiceA,98,0,11915.45,49.65,9341.0,49.645
2026-05-04T06:30:22.021+00:00,request,ServiceA,78,0,11980.104,49.65,9369.377,49.645
2026-05-04T06:30:22.021+00:00,request,ServiceA,51,0,11983.31,49.65,9397.185,49.645
2026-05-04T06:30:22.022+00:00,request,ServiceA,33,0,11986.031,49.65,9424.436,49.645
2026-05-04T06:30:22.023+00:00,request,ServiceA,35,0,11986.832,49.65,9451.128,49.645
2026-05-04T06:30:22.024+00:00,request,ServiceA,20,0,11988.867,49.65,9477.29,49.645
2026-05-04T06:30:22.025+00:00,request,ServiceA,49,0,11987.245,49.65,9502.902,49.645
2026-05-04T06:30:22.025+00:00,request,ServiceA,39,0,11988.493,49.65,9528.009,49.645
2026-05-04T06:30:22.026+00:00,request,ServiceA,1,0,11998.854,49.65,9552.717,49.645
2026-05-04T06:30:22.821+00:00,resource,,,,,10.6,9552.717,41.836
