timestamp,event_type,service_name,request_index,failed,request_duration_ms,resource_usage_percent,mean_request_duration_ms,mean_resource_usage_percent
2026-05-04T06:41:04.848+00:00,request,ServiceA,11,0,16053.886,49.89,10860.996,49.815
2026-05-04T06:41:04.852+00:00,request,ServiceA,93,0,16049.707,49.89,10930.179,49.815
2026-05-04T06:41:04.854+00:00,request,ServiceA,67,0,16048.277,49.89,10997.523,49.815
2026-05-04T06:41:04.920+00:00,request,ServiceA,83,0,16116.175,49.89,11063.999,49.815
2026-05-04T06:41:04.927+00:00,request,ServiceA,36,0,16102.257,49.89,11128.592,49.815
2026-05-04T06:41:04.934+00:00,request,ServiceA,60,0,16116.544,49.89,11191.73,49.815
2026-05-04T06:41:04.935+00:00,request,ServiceA,21,0,16138.985,49.89,11253.571,49.815
2026-05-04T06:41:04.936+00:00,request,ServiceA,64,0,16125.208,49.89,11313.715,49.815
2026-05-04T06:41:04.937+00:00,request,ServiceA,71,0,16132.259,49.89,11372.477,49.815
2026-05-04T06:41:04.940+00:00,request,ServiceA,26,0,16143.342,49.89,11429.958,49.815
2026-05-04T06:41:04.944+00:00,request,ServiceA,42,0,16145.718,49.89,11486.098,49.815
2026-05-04T06:41:04.945+00:00,request,ServiceA,75,0,16140.493,49.89,11540.855,49.815
2026-05-04T06:41:04.952+00:00,request,ServiceA,100,0,16151.33,49.89,11594.465,49.815
2026-05-04T06:41:04.956+00:00,request,ServiceA,3,0,16162.204,49.89,11646.968,49.815
2026-05-04T06:41:05.022+00:00,request,ServiceA,63,0,16215.08,49.89,11698.879,49.815
2026-05-04T06:41:05.023+00:00,request,ServiceA,8,0,16229.144,49.89,11749.78,49.815
2026-05-04T06:41:05.026+00:00,request,ServiceA,19,0,16229.953,49.89,11799.56,49.815
2026-05-04T06:41:05.027+00:00,request,ServiceA,18,0,16231.319,49.89,11848.261,49.815
2026-05-04T06:41:05.029+00:00,request,ServiceA,98,0,16226.905,49.89,11895.855,49.815
2026-05-04T06:41:05.030+00:00,request,ServiceA,85,0,16226.391,49.89,11942.42,49.815
2026-05-04T06:41:05.031+00:00,request,ServiceA,94,0,16222.791,49.89,11987.955,49.815
2026-05-04T06:41:05.032+00:00,request,ServiceA,92,0,16229.8,49.89,12032.606,49.815
2026-05-04T06:41:05.033+00:00,request,ServiceA,74,0,16225.082,49.89,12076.278,49.815
2026-05-04T06:41:05.034+00:00,request,ServiceA,9,0,16239.447,49.89,12119.197,49.815
2026-05-04T06:41:05.035+00:00,request,ServiceA,86,0,16232.04,49.89,12161.165,49.815
2026-05-04T06:41:05.037+00:00,request,ServiceA,84,0,16233.391,49.89,12202.299,49.815
2026-05-04T06:41:05.038+00:00,request,ServiceA,7,0,16244.181,49.89,12242.718,49.815
