timestamp,event_type,service_name,request_index,failed,request_duration_ms,resource_usage_percent,mean_request_duration_ms,mean_resource_usage_percent
2026-05-04T08:30:14.147+00:00,request,ServiceA,602,1,2289.791,0.0,3908.825,0.0
2026-05-04T08:30:14.148+00:00,request,ServiceA,749,1,5122.334,0.0,3916.316,0.0
2026-05-04T08:30:14.148+00:00,request,ServiceA,861,1,2136.076,0.0,3905.394,0.0
2026-05-04T08:30:14.148+00:00,request,ServiceA,722,1,2456.161,0.0,3896.557,0.0
2026-05-04T08:30:14.149+00:00,request,ServiceA,692,1,1656.369,0.0,3882.98,0.0
2026-05-04T08:30:14.149+00:00,request,ServiceA,655,1,4966.448,0.0,3889.507,0.0
2026-05-04T08:30:14.161+00:00,request,ServiceA,442,1,5090.519,0.0,3896.699,0.0
2026-05-04T08:30:14.161+00:00,request,ServiceA,124,1,5330.04,0.0,3905.231,0.0
2026-05-04T08:30:14.161+00:00,request,ServiceA,96,1,4410.522,0.0,3908.22,0.0
2026-05-04T08:30:14.165+00:00,request,ServiceA,987,1,3746.035,0.0,3907.266,0.0
2026-05-04T08:30:14.165+00:00,request,ServiceA,531,1,5367.53,0.0,3915.806,0.0
2026-05-04T08:30:14.165+00:00,request,ServiceA,477,1,4770.649,0.0,3920.776,0.0
2026-05-04T08:30:14.165+00:00,request,ServiceA,198,1,5302.771,0.0,3928.764,0.0
2026-05-04T08:30:14.178+00:00,request,ServiceA,499,1,4741.174,0.0,3933.433,0.0
2026-05-04T08:30:14.178+00:00,request,ServiceA,334,1,5043.445,0.0,3939.776,0.0
2026-05-04T08:30:14.178+00:00,request,ServiceA,137,1,4082.138,0.0,3940.585,0.0
2026-05-04T08:30:14.261+00:00,request,ServiceA,871,1,5380.466,0.0,3948.72,0.0
2026-05-04T08:30:14.261+00:00,request,ServiceA,575,1,4119.552,0.0,3949.68,0.0
2026-05-04T08:30:14.261+00:00,request,ServiceA,304,1,4303.012,0.0,3951.654,0.0
2026-05-04T08:30:14.273+00:00,request,ServiceA,620,1,1951.564,0.0,3940.542,0.0
2026-05-04T08:30:14.353+00:00,request,ServiceA,774,1,4878.551,0.0,3945.725,0.0
2026-05-04T08:30:14.385+00:00,request,ServiceA,583,1,5587.457,0.0,3954.745,0.0
2026-05-04T08:30:14.385+00:00,request,ServiceA,377,1,4476.594,0.0,3957.597,0.0
2026-05-04T08:30:14.385+00:00,request,ServiceA,264,1,4491.03,0.0,3960.496,0.0
2026-05-04T08:30:14.385+00:00,request,ServiceA,342,1,4932.728,0.0,3965.751,0.0
2026-05-04T08:30:14.386+00:00,request,ServiceA,639,1,2265.59,0.0,3956.61,0.0
2026-05-04T08:30:14.389+00:00,request,ServiceA,979,1,5381.439,0.0,3964.23,0.0
2026-05-04T08:30:14.481+00:00,request,ServiceA,622,1,5092.702,0.0,3970.232,0.0
2026-05-04T08:30:14.481+00:00,request,ServiceA,245,1,5537.685,0.0,3978.526,0.0
2026-05-04T08:30:14.481+00:00,request,ServiceA,171,1,4770.59,0.0,3982.694,0.0
2026-05-04T08:30:14.482+00:00,request,ServiceA,473,1,4915.055,0.0,3987.576,0.0
2026-05-04T08:30:14.485+00:00,request,ServiceA,640,1,5064.285,0.0,3993.184,0.0
2026-05-04T08:30:14.485+00:00,request,ServiceA,532,1,4259.174,0.0,3994.562,0.0
2026-05-04T08:30:14.485+00:00,request,ServiceA,856,1,4812.925,0.0,3998.78,0.0
2026-05-04T08:30:14.485+00:00,request,ServiceA,16,1,5417.063,0.0,4006.054,0.0
2026-05-04T08:30:14.642+00:00,request,ServiceA,482,1,4937.882,0.0,4010.808,0.0
2026-05-04T08:30:14.642+00:00,request,ServiceA,378,1,5571.943,0.0,4018.732,0.0
2026-05-04T08:30:14.645+00:00,request,ServiceA,709,1,5620.58,0.0,4026.823,0.0
2026-05-04T08:30:14.645+00:00,request,ServiceA,270,1,5711.515,0.0,4035.288,0.0
2026-05-04T08:30:14.727+00:00,resource,,,,,49.87,4035.288,49.87
2026-05-04T08:30:14.737+00:00,request,ServiceA,125,1,5871.817,49.87,4044.471,49.87
2026-05-04T08:30:14.737+00:00,request,ServiceA,271,1,5602.124,49.87,4052.22,49.87
2026-05-04T08:30:14.737+00:00,request,ServiceA,228,1,5381.684,49.87,4058.802,49.87
2026-05-04T08:30:14.737+00:00,request,ServiceA,393,1,4699.781,49.87,4061.96,49.87
2026-05-04T08:30:14.738+00:00,request,ServiceA,85,1,5955.215,49.87,4071.24,49.87
2026-05-04T08:30:14.741+00:00,request,ServiceA,127,1,5557.052,49.87,4078.488,49.87
2026-05-04T08:30:14.741+00:00,request,ServiceA,225,1,4270.712,49.87,4079.421,49.87
2026-05-04T08:30:14.741+00:00,request,ServiceA,110,1,5098.779,49.87,4084.346,49.87
2026-05-04T08:30:14.742+00:00,request,ServiceA,61,1,5959.483,49.87,4093.361,49.87
2026-05-04T08:30:14.801+00:00,request,ServiceA,368,1,4718.049,49.87,4096.35,49.87
2026-05-04T08:30:14.801+00:00,request,ServiceA,744,1,5255.667,49.87,4101.87,49.87
2026-05-04T08:30:14.801+00:00,request,ServiceA,542,1,6003.088,49.87,4110.881,49.87
2026-05-04T08:30:14.802+00:00,request,ServiceA,95,1,5666.782,49.87,4118.22,49.87
2026-05-04T08:30:14.802+00:00,request,ServiceA,927,1,4718.554,49.87,4121.038,49.87
2026-05-04T08:30:14.802+00:00,request,ServiceA,427,1,5622.539,49.87,4128.055,49.87
2026-05-04T08:30:14.803+00:00,request,ServiceA,419,1,4286.034,49.87,4128.789,49.87
2026-05-04T08:30:14.803+00:00,request,ServiceA,586,1,4394.695,49.87,4130.021,49.87
2026-05-04T08:30:14.803+00:00,request,ServiceA,786,1,5889.173,49.87,4138.127,49.87
2026-05-04T08:30:14.803+00:00,request,ServiceA,53,1,5697.144,49.87,4145.279,49.87
2026-05-04T08:30:14.803+00:00,request,ServiceA,934,1,5748.748,49.87,4152.6,49.87
2026-05-04T08:30:14.869+00:00,request,ServiceA,343,1,5796.82,49.87,4160.074,49.87
2026-05-04T08:30:14.961+00:00,request,ServiceA,681,1,4630.7,49.87,4162.204,49.87
2026-05-04T08:30:14.962+00:00,request,ServiceA,683,1,6017.713,49.87,4170.562,49.87
2026-05-04T08:30:14.962+00:00,request,ServiceA,677,1,4678.096,49.87,4172.838,49.87
2026-05-04T08:30:14.962+00:00,request,ServiceA,235,1,4647.402,49.87,4174.956,49.87
2026-05-04T08:30:14.962+00:00,request,ServiceA,410,1,5131.819,49.87,4179.209,49.87
2026-05-04T08:30:14.962+00:00,request,ServiceA,374,1,5891.585,49.87,4186.786,49.87
2026-05-04T08:30:14.963+00:00,request,ServiceA,181,1,6114.134,49.87,4195.276,49.87
2026-05-04T08:30:14.963+00:00,request,ServiceA,761,1,4851.265,49.87,4198.154,49.87
2026-05-04T08:30:14.963+00:00,request,ServiceA,307,1,3482.183,49.87,4195.027,49.87
2026-05-04T08:30:14.963+00:00,request,ServiceA,590,1,5335.938,49.87,4199.988,49.87
2026-05-04T08:30:14.963+00:00,request,ServiceA,261,1,5988.011,49.87,4207.728,49.87
2026-05-04T08:30:14.963+00:00,request,ServiceA,5,1,6099.254,49.87,4215.881,49.87
2026-05-04T08:30:14.963+00:00,request,ServiceA,200,1,6033.68,49.87,4223.683,49.87
2026-05-04T08:30:14.964+00:00,request,ServiceA,93,1,6180.57,49.87,4232.046,49.87
2026-05-04T08:30:14.964+00:00,request,ServiceA,219,1,5919.676,49.87,4239.227,49.87
2026-05-04T08:30:14.966+00:00,request,ServiceA,599,1,6018.668,49.87,4246.767,49.87
2026-05-04T08:30:14.966+00:00,request,ServiceA,569,1,3182.209,49.87,4242.275,49.87
2026-05-04T08:30:14.966+00:00,request,ServiceA,613,1,6167.743,49.87,4250.365,49.87
2026-05-04T08:30:14.966+00:00,request,ServiceA,686,1,3890.101,49.87,4248.858,49.87
2026-05-04T08:30:14.967+00:00,request,ServiceA,687,1,6066.855,49.87,4256.433,49.87
2026-05-04T08:30:14.967+00:00,request,ServiceA,706,1,5437.005,49.87,4261.332,49.87
2026-05-04T08:30:14.967+00:00,request,ServiceA,247,1,6099.063,49.87,4268.926,49.87
2026-05-04T08:30:14.993+00:00,request,ServiceA,80,1,6210.801,49.87,4276.917,49.87
2026-05-04T08:30:14.993+00:00,request,ServiceA,238,1,6000.61,49.87,4283.981,49.87
2026-05-04T08:30:14.993+00:00,request,ServiceA,723,1,6082.362,49.87,4291.321,49.87
2026-05-04T08:30:14.993+00:00,request,ServiceA,750,1,5828.862,49.87,4297.572,49.87
2026-05-04T08:30:14.993+00:00,request,ServiceA,800,1,6129.927,49.87,4304.99,49.87
2026-05-04T08:30:14.993+00:00,request,ServiceA,354,1,6224.313,49.87,4312.729,49.87
2026-05-04T08:30:15.057+00:00,request,ServiceA,57,1,5321.158,49.87,4316.779,49.87
2026-05-04T08:30:15.057+00:00,request,ServiceA,11,1,5054.447,49.87,4319.73,49.87
2026-05-04T08:30:15.057+00:00,request,ServiceA,20,1,2658.945,49.87,4313.113,49.87
2026-05-04T08:30:15.058+00:00,request,ServiceA,203,1,6021.804,49.87,4319.894,49.87
2026-05-04T08:30:15.058+00:00,request,ServiceA,553,1,5622.441,49.87,4325.042,49.87
2026-05-04T08:30:15.058+00:00,request,ServiceA,910,1,5148.472,49.87,4328.284,49.87
2026-05-04T08:30:15.058+00:00,request,ServiceA,533,1,5038.272,49.87,4331.068,49.87
2026-05-04T08:30:15.058+00:00,request,ServiceA,901,1,2598.084,49.87,4324.299,49.87
2026-05-04T08:30:15.058+00:00,request,ServiceA,967,1,2997.251,49.87,4319.135,49.87
2026-05-04T08:30:15.059+00:00,request,ServiceA,483,1,2598.162,49.87,4312.465,49.87
2026-05-04T08:30:15.061+00:00,request,ServiceA,611,1,6228.607,49.87,4319.863,49.87
2026-05-04T08:30:15.061+00:00,request,ServiceA,77,1,5815.924,49.87,4325.617,49.87
2026-05-04T08:30:15.061+00:00,request,ServiceA,701,1,6262.536,49.87,4333.038,49.87
2026-05-04T08:30:15.062+00:00,request,ServiceA,644,1,6261.05,49.87,4340.397,49.87
2026-05-04T08:30:15.062+00:00,request,ServiceA,552,1,6199.406,49.87,4347.465,49.87
2026-05-04T08:30:15.062+00:00,request,ServiceA,206,1,6248.009,49.87,4354.664,49.87
2026-05-04T08:30:15.062+00:00,request,ServiceA,55,1,5438.605,49.87,4358.755,49.87
2026-05-04T08:30:15.062+00:00,request,ServiceA,255,1,5614.836,49.87,4363.477,49.87
2026-05-04T08:30:15.062+00:00,request,ServiceA,252,1,5594.101,49.87,4368.086,49.87
2026-05-04T08:30:15.063+00:00,request,ServiceA,792,1,3386.34,49.87,4364.423,49.87
2026-05-04T08:30:15.063+00:00,request,ServiceA,627,1,5735.814,49.87,4369.521,49.87
2026-05-04T08:30:15.063+00:00,request,ServiceA,156,1,6069.648,49.87,4375.818,49.87
2026-05-04T08:30:15.121+00:00,request,ServiceA,82,1,2908.174,49.87,4370.402,49.87
2026-05-04T08:30:15.121+00:00,request,ServiceA,286,1,6176.971,49.87,4377.044,49.87
2026-05-04T08:30:15.122+00:00,request,ServiceA,684,1,5591.746,49.87,4381.493,49.87
2026-05-04T08:30:15.122+00:00,request,ServiceA,956,1,3701.262,49.87,4379.011,49.87
2026-05-04T08:30:15.122+00:00,request,ServiceA,496,1,5402.277,49.87,4382.732,49.87
2026-05-04T08:30:15.122+00:00,request,ServiceA,58,1,2831.595,49.87,4377.112,49.87
2026-05-04T08:30:15.122+00:00,request,ServiceA,174,1,3373.765,49.87,4373.489,49.87
2026-05-04T08:30:15.123+00:00,request,ServiceA,324,1,4385.609,49.87,4373.533,49.87
2026-05-04T08:30:15.123+00:00,request,ServiceA,667,1,4918.259,49.87,4375.485,49.87
2026-05-04T08:30:15.250+00:00,request,ServiceA,84,1,6337.499,49.87,4382.493,49.87
2026-05-04T08:30:15.250+00:00,request,ServiceA,944,1,5577.849,49.87,4386.747,49.87
2026-05-04T08:30:15.250+00:00,request,ServiceA,341,1,5510.845,49.87,4390.733,49.87
