timestamp,event_type,service_name,request_index,failed,request_duration_ms,resource_usage_percent,mean_request_duration_ms,mean_resource_usage_percent
2026-05-04T06:43:00.599+00:00,request,ServiceA,56,0,14545.175,49.72,12802.898,50.1
2026-05-04T06:43:00.600+00:00,request,ServiceA,46,0,14546.796,49.72,12824.427,50.1
2026-05-04T06:43:00.601+00:00,request,ServiceA,38,0,14549.081,49.72,12845.46,50.1
2026-05-04T06:43:00.602+00:00,request,ServiceA,48,0,14549.087,49.72,12865.985,50.1
2026-05-04T06:43:00.603+00:00,request,ServiceA,32,0,14551.728,49.72,12886.054,50.1
2026-05-04T06:43:00.604+00:00,request,ServiceA,81,0,14547.403,49.72,12905.599,50.1
2026-05-04T06:43:00.605+00:00,request,ServiceA,7,0,14556.551,49.72,12924.796,50.1
2026-05-04T06:43:00.608+00:00,request,ServiceA,49,0,14554.63,49.72,12943.53,50.1
2026-05-04T06:43:00.609+00:00,request,ServiceA,67,0,14553.652,49.72,12961.827,50.1
2026-05-04T06:43:00.610+00:00,request,ServiceA,73,0,14554.191,49.72,12979.718,50.1
2026-05-04T06:43:00.611+00:00,request,ServiceA,52,0,14557.656,49.72,12997.251,50.1
2026-05-04T06:43:00.611+00:00,request,ServiceA,19,0,14561.394,49.72,13014.439,50.1
2026-05-04T06:43:00.613+00:00,request,ServiceA,6,0,14565.001,49.72,13031.293,50.1
2026-05-04T06:43:00.614+00:00,request,ServiceA,95,0,14553.703,49.72,13047.663,50.1
2026-05-04T06:43:00.679+00:00,request,ServiceA,25,0,14628.771,49.72,13064.484,50.1
2026-05-04T06:43:00.680+00:00,request,ServiceA,72,0,14624.526,49.72,13080.905,50.1
2026-05-04T06:43:00.682+00:00,request,ServiceA,96,0,14621.453,49.72,13096.952,50.1
2026-05-04T06:43:00.682+00:00,request,ServiceA,8,0,14634.18,49.72,13112.8,50.1
2026-05-04T06:43:00.684+00:00,request,ServiceA,37,0,14632.129,49.72,13128.303,50.1
2026-05-04T06:43:00.685+00:00,request,ServiceA,10,0,14636.6,49.72,13143.539,50.1
2026-05-04T06:43:00.687+00:00,request,ServiceA,90,0,14629.202,49.72,13158.395,50.1
