timestamp,event_type,service_name,request_index,failed,request_duration_ms,resource_usage_percent,mean_request_duration_ms,mean_resource_usage_percent
2026-05-04T00:57:04.750+00:00,request,ServiceA,26,0,7635.649,95.27,4612.185,78.955
2026-05-04T00:57:04.756+00:00,request,ServiceA,12,0,7643.418,95.27,4669.378,78.955
2026-05-04T00:57:04.766+00:00,request,ServiceA,65,0,7647.772,95.27,4724.533,78.955
2026-05-04T00:57:04.840+00:00,request,ServiceA,2,0,7728.893,95.27,4779.158,78.955
2026-05-04T00:57:04.868+00:00,request,ServiceA,42,0,7751.531,95.27,4832.236,78.955
2026-05-04T00:57:04.869+00:00,request,ServiceA,63,0,7750.88,95.27,4883.44,78.955
2026-05-04T00:57:04.948+00:00,request,ServiceA,84,0,7827.991,95.27,4934.209,78.955
2026-05-04T00:57:04.955+00:00,request,ServiceA,100,0,7832.708,95.27,4983.336,78.955
2026-05-04T00:57:04.957+00:00,request,ServiceA,23,0,7843.348,95.27,5031.003,78.955
2026-05-04T00:57:04.965+00:00,request,ServiceA,8,0,7852.046,95.27,5077.249,78.955
2026-05-04T00:57:04.971+00:00,request,ServiceA,21,0,7856.72,95.27,5122.079,78.955
2026-05-04T00:57:04.974+00:00,request,ServiceA,55,0,7857.064,95.27,5165.492,78.955
2026-05-04T00:57:04.978+00:00,request,ServiceA,74,0,7858.683,95.27,5207.573,78.955
2026-05-04T00:57:04.985+00:00,request,ServiceA,81,0,7865.399,95.27,5248.463,78.955
2026-05-04T00:57:04.986+00:00,request,ServiceA,24,0,7871.822,95.27,5288.21,78.955
2026-05-04T00:57:05.064+00:00,request,ServiceA,34,0,7948.469,95.27,5327.916,78.955
2026-05-04T00:57:05.157+00:00,request,ServiceA,7,0,8045.136,95.27,5367.875,78.955
2026-05-04T00:57:05.163+00:00,request,ServiceA,85,0,8042.373,95.27,5406.636,78.955
2026-05-04T00:57:05.164+00:00,request,ServiceA,45,0,8047.929,95.27,5444.368,78.955
2026-05-04T00:57:05.167+00:00,request,ServiceA,6,0,8054.842,95.27,5481.136,78.955
2026-05-04T00:57:05.171+00:00,request,ServiceA,70,0,8052.5,95.27,5516.849,78.955
2026-05-04T00:57:05.173+00:00,request,ServiceA,13,0,8059.706,95.27,5551.683,78.955
2026-05-04T00:57:05.173+00:00,request,ServiceA,92,0,8051.685,95.27,5585.467,78.955
2026-05-04T00:57:05.247+00:00,request,ServiceA,53,0,8129.941,95.27,5619.393,78.955
2026-05-04T00:57:05.272+00:00,request,ServiceA,97,0,8150.374,95.27,5652.695,78.955
2026-05-04T00:57:05.276+00:00,request,ServiceA,72,0,8157.109,95.27,5685.22,78.955
2026-05-04T00:57:05.305+00:00,request,ServiceA,20,0,8191.151,95.27,5717.347,78.955
2026-05-04T00:57:05.340+00:00,request,ServiceA,37,0,8224.423,95.27,5749.083,78.955
2026-05-04T00:57:05.357+00:00,request,ServiceA,95,0,8235.963,95.27,5780.169,78.955
2026-05-04T00:57:05.372+00:00,request,ServiceA,16,0,8258.334,95.27,5810.763,78.955
2026-05-04T00:57:05.393+00:00,request,ServiceA,83,0,8272.982,95.27,5840.79,78.955
2026-05-04T00:57:05.419+00:00,request,ServiceA,10,0,8305.895,95.27,5870.49,78.955
2026-05-04T00:57:05.430+00:00,request,ServiceA,47,0,8313.137,95.27,5899.569,78.955
2026-05-04T00:57:05.432+00:00,request,ServiceA,78,0,8312.248,95.27,5927.954,78.955
2026-05-04T00:57:05.442+00:00,request,ServiceA,66,0,8323.245,95.27,5955.806,78.955
2026-05-04T00:57:05.456+00:00,request,ServiceA,99,0,8333.915,95.27,5983.141,78.955
2026-05-04T00:57:05.472+00:00,request,ServiceA,44,0,8356.052,95.27,6010.106,78.955
2026-05-04T00:57:05.488+00:00,request,ServiceA,33,0,8373.203,95.27,6036.657,78.955
2026-05-04T00:57:05.503+00:00,request,ServiceA,61,0,8385.484,95.27,6062.755,78.955
2026-05-04T00:57:05.509+00:00,request,ServiceA,56,0,8391.326,95.27,6088.344,78.955
2026-05-04T00:57:05.509+00:00,request,ServiceA,90,0,8388.303,95.27,6113.344,78.955
2026-05-04T00:57:05.518+00:00,request,ServiceA,86,0,8397.337,95.27,6137.903,78.955
2026-05-04T00:57:05.530+00:00,request,ServiceA,71,0,8410.601,95.27,6162.08,78.955
2026-05-04T00:57:05.545+00:00,request,ServiceA,89,0,8424.469,95.27,6185.895,78.955
2026-05-04T00:57:05.560+00:00,request,ServiceA,50,0,8443.181,95.27,6209.408,78.955
2026-05-04T00:57:05.564+00:00,request,ServiceA,48,0,8446.878,95.27,6232.475,78.955
2026-05-04T00:57:05.565+00:00,request,ServiceA,22,0,8451.304,95.27,6255.116,78.955
2026-05-04T00:57:05.584+00:00,request,ServiceA,30,0,8468.903,95.27,6277.478,78.955
2026-05-04T00:57:05.590+00:00,request,ServiceA,76,0,8470.271,95.27,6299.406,78.955
2026-05-04T00:57:07.404+00:00,resource,,,,,9.44,6299.406,55.783
