timestamp,event_type,service_name,request_index,failed,request_duration_ms,resource_usage_percent,mean_request_duration_ms,mean_resource_usage_percent
2026-05-04T06:31:20.700+00:00,request,ServiceA,92,0,6023.189,116.24,4075.951,116.24
2026-05-04T06:31:20.769+00:00,request,ServiceA,68,0,6097.756,116.24,4103.273,116.24
2026-05-04T06:31:20.770+00:00,request,ServiceA,90,0,6099.324,116.24,4129.887,116.24
2026-05-04T06:31:20.790+00:00,request,ServiceA,24,0,6124.443,116.24,4156.131,116.24
2026-05-04T06:31:20.803+00:00,request,ServiceA,89,0,6125.339,116.24,4181.705,116.24
2026-05-04T06:31:20.863+00:00,request,ServiceA,87,0,6193.351,116.24,4207.496,116.24
2026-05-04T06:31:20.872+00:00,request,ServiceA,99,0,6196.173,116.24,4232.669,116.24
2026-05-04T06:31:20.878+00:00,request,ServiceA,82,0,6200.279,116.24,4257.264,116.24
2026-05-04T06:31:20.879+00:00,request,ServiceA,18,0,6214.313,116.24,4281.425,116.24
2026-05-04T06:31:20.881+00:00,request,ServiceA,48,0,6207.258,116.24,4304.911,116.24
2026-05-04T06:31:20.894+00:00,request,ServiceA,3,0,6230.89,116.24,4328.115,116.24
2026-05-04T06:31:20.895+00:00,request,ServiceA,93,0,6217.056,116.24,4350.603,116.24
2026-05-04T06:31:20.898+00:00,request,ServiceA,63,0,6225.695,116.24,4372.663,116.24
2026-05-04T06:31:20.965+00:00,request,ServiceA,36,0,6297.45,116.24,4395.044,116.24
2026-05-04T06:31:20.966+00:00,request,ServiceA,57,0,6293.354,116.24,4416.864,116.24
2026-05-04T06:31:20.975+00:00,request,ServiceA,71,0,6303.853,116.24,4438.307,116.24
2026-05-04T06:31:21.030+00:00,request,ServiceA,86,0,6353.006,116.24,4459.82,116.24
2026-05-04T06:31:21.032+00:00,request,ServiceA,100,0,6344.247,116.24,4480.758,116.24
2026-05-04T06:31:21.039+00:00,request,ServiceA,85,0,6356.956,116.24,4501.376,116.24
2026-05-04T06:31:21.043+00:00,request,ServiceA,12,0,6378.858,116.24,4521.783,116.24
2026-05-04T06:31:21.047+00:00,request,ServiceA,62,0,6374.579,116.24,4541.706,116.24
2026-05-04T06:31:21.049+00:00,request,ServiceA,11,0,6385.358,116.24,4561.319,116.24
2026-05-04T06:31:21.053+00:00,request,ServiceA,65,0,6381.422,116.24,4580.478,116.24
2026-05-04T06:31:21.058+00:00,request,ServiceA,27,0,6391.382,116.24,4599.342,116.24
2026-05-04T06:31:21.068+00:00,request,ServiceA,16,0,6403.343,116.24,4617.94,116.24
2026-05-04T06:31:21.069+00:00,request,ServiceA,43,0,6394.734,116.24,4636.07,116.24
2026-05-04T06:31:21.070+00:00,request,ServiceA,84,0,6392.259,116.24,4653.809,116.24
2026-05-04T06:31:21.072+00:00,request,ServiceA,13,0,6408.123,116.24,4671.353,116.24
2026-05-04T06:31:21.133+00:00,resource,,,,,124.65,4671.353,120.445
