timestamp,event_type,service_name,request_index,failed,request_duration_ms,resource_usage_percent,mean_request_duration_ms,mean_resource_usage_percent
2026-05-04T08:24:22.763+00:00,request,ServiceA,319,1,8334.964,180.82,5906.645,180.82
2026-05-04T08:24:22.763+00:00,request,ServiceA,176,1,6812.597,180.82,5914.881,180.82
2026-05-04T08:24:22.763+00:00,request,ServiceA,867,1,7927.395,180.82,5933.012,180.82
2026-05-04T08:24:22.763+00:00,request,ServiceA,888,1,6110.35,180.82,5934.595,180.82
2026-05-04T08:24:22.763+00:00,request,ServiceA,178,1,9461.854,180.82,5965.81,180.82
2026-05-04T08:24:22.763+00:00,request,ServiceA,27,1,6369.561,180.82,5969.352,180.82
2026-05-04T08:24:23.845+00:00,request,ServiceA,312,0,6847.062,180.82,5976.984,180.82
2026-05-04T08:24:24.232+00:00,request,ServiceA,718,0,10781.69,180.82,6018.404,180.82
2026-05-04T08:24:24.825+00:00,request,ServiceA,574,0,11044.471,180.82,6061.362,180.82
2026-05-04T08:24:24.829+00:00,request,ServiceA,271,0,10651.578,180.82,6100.262,180.82
2026-05-04T08:24:24.833+00:00,request,ServiceA,889,0,10924.752,180.82,6140.804,180.82
2026-05-04T08:24:24.834+00:00,request,ServiceA,629,0,9985.442,180.82,6172.842,180.82
2026-05-04T08:24:25.050+00:00,resource,,,,,180.51,6172.842,180.665
2026-05-04T08:24:25.339+00:00,request,ServiceA,12,0,11353.021,180.51,6215.654,180.665
2026-05-04T08:24:25.422+00:00,request,ServiceA,52,0,12127.584,180.51,6264.112,180.665
2026-05-04T08:24:25.642+00:00,request,ServiceA,565,0,12003.956,180.51,6310.778,180.665
2026-05-04T08:24:25.719+00:00,request,ServiceA,1000,0,11890.709,180.51,6355.777,180.665
2026-05-04T08:24:25.722+00:00,request,ServiceA,485,0,11857.842,180.51,6399.794,180.665
2026-05-04T08:24:25.736+00:00,request,ServiceA,133,0,11733.067,180.51,6442.121,180.665
2026-05-04T08:24:26.039+00:00,request,ServiceA,342,0,12736.174,180.51,6491.681,180.665
2026-05-04T08:24:26.141+00:00,request,ServiceA,327,0,12910.58,180.51,6541.828,180.665
2026-05-04T08:24:26.212+00:00,request,ServiceA,210,0,11942.228,180.51,6583.692,180.665
2026-05-04T08:24:26.232+00:00,request,ServiceA,161,0,12404.135,180.51,6628.465,180.665
2026-05-04T08:24:26.312+00:00,request,ServiceA,102,0,12515.946,180.51,6673.407,180.665
2026-05-04T08:24:26.315+00:00,request,ServiceA,343,0,12707.204,180.51,6719.118,180.665
2026-05-04T08:24:26.321+00:00,request,ServiceA,983,0,12839.275,180.51,6765.134,180.665
2026-05-04T08:24:26.326+00:00,request,ServiceA,525,0,12480.94,180.51,6807.789,180.665
2026-05-04T08:24:26.327+00:00,request,ServiceA,436,0,12403.294,180.51,6849.237,180.665
2026-05-04T08:24:26.347+00:00,request,ServiceA,403,0,12357.809,180.51,6889.742,180.665
2026-05-04T08:24:26.418+00:00,request,ServiceA,738,0,12638.503,180.51,6931.703,180.665
2026-05-04T08:24:26.515+00:00,request,ServiceA,859,0,12351.808,180.51,6970.979,180.665
2026-05-04T08:24:26.793+00:00,request,ServiceA,739,0,13327.465,180.51,7016.71,180.665
2026-05-04T08:24:26.867+00:00,request,ServiceA,393,0,13480.296,180.51,7062.878,180.665
2026-05-04T08:24:27.300+00:00,request,ServiceA,905,0,10441.999,180.51,7086.843,180.665
2026-05-04T08:24:28.384+00:00,request,ServiceA,484,0,15081.784,180.51,7143.146,180.665
2026-05-04T08:24:28.882+00:00,resource,,,,,147.07,7143.146,169.467
2026-05-04T08:24:29.001+00:00,request,ServiceA,28,0,14795.58,147.07,7196.659,169.467
2026-05-04T08:24:29.097+00:00,request,ServiceA,941,0,14779.671,147.07,7249.319,169.467
2026-05-04T08:24:29.268+00:00,request,ServiceA,848,0,15457.524,147.07,7305.928,169.467
2026-05-04T08:24:29.383+00:00,request,ServiceA,639,0,16041.082,147.07,7365.757,169.467
2026-05-04T08:24:29.671+00:00,request,ServiceA,134,0,15825.842,147.07,7423.309,169.467
2026-05-04T08:24:29.886+00:00,request,ServiceA,117,0,15819.861,147.07,7480.042,169.467
2026-05-04T08:24:29.887+00:00,request,ServiceA,788,0,16761.929,147.07,7542.337,169.467
2026-05-04T08:24:30.387+00:00,request,ServiceA,14,0,16258.367,147.07,7600.444,169.467
2026-05-04T08:24:30.880+00:00,request,ServiceA,180,0,17647.92,147.07,7666.983,169.467
2026-05-04T08:24:30.986+00:00,request,ServiceA,794,0,17735.449,147.07,7733.223,169.467
2026-05-04T08:24:31.278+00:00,request,ServiceA,410,0,18017.092,147.07,7800.438,169.467
2026-05-04T08:24:31.296+00:00,request,ServiceA,687,1,17294.192,147.07,7862.086,169.467
2026-05-04T08:24:31.393+00:00,request,ServiceA,447,0,16963.105,147.07,7920.802,169.467
2026-05-04T08:24:31.399+00:00,request,ServiceA,364,0,18200.486,147.07,7986.698,169.467
2026-05-04T08:24:31.479+00:00,request,ServiceA,784,0,17428.658,147.07,8046.837,169.467
2026-05-04T08:24:31.790+00:00,request,ServiceA,389,0,18024.601,147.07,8109.988,169.467
2026-05-04T08:24:31.881+00:00,request,ServiceA,665,0,18019.067,147.07,8172.309,169.467
2026-05-04T08:24:32.167+00:00,request,ServiceA,863,1,16095.516,147.07,8221.829,169.467
2026-05-04T08:24:32.192+00:00,request,ServiceA,241,0,18459.461,147.07,8285.417,169.467
2026-05-04T08:24:32.284+00:00,request,ServiceA,86,0,17401.367,147.07,8341.688,169.467
2026-05-04T08:24:32.287+00:00,request,ServiceA,132,0,19137.878,147.07,8407.922,169.467
2026-05-04T08:24:32.598+00:00,resource,,,,,140.8,8407.922,162.3
2026-05-04T08:24:32.690+00:00,request,ServiceA,47,0,18827.074,140.8,8471.454,162.3
2026-05-04T08:24:33.003+00:00,request,ServiceA,152,0,19789.247,140.8,8540.047,162.3
2026-05-04T08:24:33.196+00:00,request,ServiceA,23,0,19980.7,140.8,8608.966,162.3
2026-05-04T08:24:33.374+00:00,request,ServiceA,644,0,17927.206,140.8,8664.764,162.3
2026-05-04T08:24:33.382+00:00,request,ServiceA,588,0,18938.913,140.8,8725.92,162.3
2026-05-04T08:24:33.491+00:00,request,ServiceA,9,0,20010.165,140.8,8792.69,162.3
2026-05-04T08:24:33.582+00:00,request,ServiceA,811,0,19216.475,140.8,8854.007,162.3
2026-05-04T08:24:34.172+00:00,request,ServiceA,219,0,20534.926,140.8,8922.316,162.3
2026-05-04T08:24:34.182+00:00,request,ServiceA,452,0,18735.15,140.8,8979.368,162.3
2026-05-04T08:24:34.383+00:00,request,ServiceA,562,0,20822.608,140.8,9047.826,162.3
2026-05-04T08:24:34.496+00:00,request,ServiceA,129,0,21193.418,140.8,9117.628,162.3
2026-05-04T08:24:35.010+00:00,request,ServiceA,730,0,21275.884,140.8,9187.104,162.3
2026-05-04T08:24:35.649+00:00,resource,,,,,129.62,9187.104,155.764
2026-05-04T08:24:36.099+00:00,request,ServiceA,321,0,22570.03,129.62,9263.143,155.764
2026-05-04T08:24:36.206+00:00,request,ServiceA,618,0,21620.129,129.62,9332.956,155.764
2026-05-04T08:24:36.624+00:00,request,ServiceA,441,0,21523.482,129.62,9401.443,155.764
2026-05-04T08:24:36.641+00:00,request,ServiceA,855,1,20438.655,129.62,9463.103,155.764
2026-05-04T08:24:37.010+00:00,request,ServiceA,209,0,23671.319,129.62,9542.037,155.764
2026-05-04T08:24:37.037+00:00,request,ServiceA,225,1,22971.519,129.62,9616.233,155.764
2026-05-04T08:24:37.104+00:00,request,ServiceA,791,0,23826.202,129.62,9694.31,155.764
2026-05-04T08:24:37.126+00:00,request,ServiceA,51,0,23707.95,129.62,9770.887,155.764
2026-05-04T08:24:37.628+00:00,request,ServiceA,879,0,24336.442,129.62,9850.048,155.764
2026-05-04T08:24:37.716+00:00,request,ServiceA,612,0,23142.979,129.62,9921.902,155.764
2026-05-04T08:24:37.826+00:00,request,ServiceA,793,0,22694.838,129.62,9990.574,155.764
2026-05-04T08:24:38.026+00:00,request,ServiceA,535,0,24763.475,129.62,10069.573,155.764
2026-05-04T08:24:38.206+00:00,request,ServiceA,146,0,25053.645,129.62,10149.275,155.764
2026-05-04T08:24:38.518+00:00,request,ServiceA,926,0,20794.821,129.62,10205.601,155.764
2026-05-04T08:24:38.715+00:00,request,ServiceA,57,0,25499.186,129.62,10286.094,155.764
2026-05-04T08:24:39.012+00:00,request,ServiceA,128,0,25829.597,129.62,10367.473,155.764
2026-05-04T08:24:39.408+00:00,request,ServiceA,913,0,25957.712,129.62,10448.672,155.764
2026-05-04T08:24:39.409+00:00,request,ServiceA,930,0,25423.526,129.62,10526.262,155.764
2026-05-04T08:24:39.460+00:00,resource,,,,,145.86,10526.262,154.113
2026-05-04T08:24:39.725+00:00,request,ServiceA,977,1,25721.765,145.86,10604.59,154.113
2026-05-04T08:24:39.927+00:00,request,ServiceA,158,0,25609.364,145.86,10681.537,154.113
2026-05-04T08:24:40.011+00:00,request,ServiceA,40,0,26445.701,145.86,10761.967,154.113
2026-05-04T08:24:40.403+00:00,request,ServiceA,601,0,27283.144,145.86,10845.83,154.113
2026-05-04T08:24:40.717+00:00,request,ServiceA,365,0,27518.301,145.86,10930.035,154.113
2026-05-04T08:24:40.896+00:00,request,ServiceA,454,0,27271.239,145.86,11012.151,154.113
2026-05-04T08:24:41.135+00:00,request,ServiceA,408,1,27258.936,145.86,11093.385,154.113
2026-05-04T08:24:41.528+00:00,request,ServiceA,628,0,28344.271,145.86,11179.211,154.113
2026-05-04T08:24:41.896+00:00,request,ServiceA,36,0,27297.44,145.86,11259.004,154.113
2026-05-04T08:24:42.315+00:00,request,ServiceA,585,0,28423.067,145.86,11343.556,154.113
2026-05-04T08:24:43.033+00:00,request,ServiceA,422,0,28731.091,145.86,11428.789,154.113
2026-05-04T08:24:43.189+00:00,resource,,,,,117.09,11428.789,148.824
2026-05-04T08:24:43.226+00:00,request,ServiceA,160,0,29666.941,117.09,11517.756,148.824
2026-05-04T08:24:44.313+00:00,request,ServiceA,493,0,29885.946,117.09,11606.922,148.824
2026-05-04T08:24:44.825+00:00,request,ServiceA,296,0,31625.825,117.09,11703.631,148.824
2026-05-04T08:24:45.399+00:00,request,ServiceA,397,0,31571.899,117.09,11799.152,148.824
2026-05-04T08:24:45.724+00:00,request,ServiceA,429,0,31755.472,117.09,11894.637,148.824
2026-05-04T08:24:46.413+00:00,request,ServiceA,553,0,32584.051,117.09,11993.158,148.824
2026-05-04T08:24:46.526+00:00,request,ServiceA,440,0,32011.844,117.09,12088.033,148.824
2026-05-04T08:24:46.908+00:00,resource,,,,,136.73,12088.033,147.312
2026-05-04T08:24:47.131+00:00,request,ServiceA,246,0,33288.242,136.73,12188.034,147.312
2026-05-04T08:24:47.729+00:00,request,ServiceA,336,0,31778.34,136.73,12280.007,147.312
2026-05-04T08:24:48.219+00:00,request,ServiceA,775,0,34154.755,136.73,12382.226,147.312
2026-05-04T08:24:48.403+00:00,request,ServiceA,93,0,34653.785,136.73,12485.814,147.312
2026-05-04T08:24:48.708+00:00,request,ServiceA,335,0,35582.575,136.73,12592.744,147.312
2026-05-04T08:24:49.006+00:00,request,ServiceA,528,0,35772.252,136.73,12699.562,147.312
2026-05-04T08:24:49.035+00:00,request,ServiceA,218,0,35397.962,136.73,12803.683,147.312
2026-05-04T08:24:50.210+00:00,request,ServiceA,876,0,36854.566,136.73,12913.504,147.312
2026-05-04T08:24:50.428+00:00,request,ServiceA,41,0,37009.428,136.73,13023.031,147.312
2026-05-04T08:24:50.503+00:00,request,ServiceA,212,0,33882.277,136.73,13117.417,147.312
2026-05-04T08:24:50.660+00:00,resource,,,,,131.53,13117.417,145.559
2026-05-04T08:24:50.708+00:00,request,ServiceA,840,0,35951.457,131.53,13220.273,145.559
2026-05-04T08:24:50.804+00:00,request,ServiceA,328,0,37573.276,131.53,13329.479,145.559
2026-05-04T08:24:50.804+00:00,request,ServiceA,30,0,37391.493,131.53,13436.899,145.559
2026-05-04T08:24:50.821+00:00,request,ServiceA,701,0,37327.15,131.53,13543.078,145.559
2026-05-04T08:24:50.822+00:00,request,ServiceA,181,0,36491.494,131.53,13644.619,145.559
2026-05-04T08:24:51.530+00:00,request,ServiceA,106,0,38177.613,131.53,13752.694,145.559
2026-05-04T08:24:51.718+00:00,request,ServiceA,116,0,37386.36,131.53,13856.351,145.559
2026-05-04T08:24:51.806+00:00,request,ServiceA,700,0,38590.694,131.53,13964.361,145.559
2026-05-04T08:24:51.920+00:00,request,ServiceA,576,0,38256.394,131.53,14069.978,145.559
2026-05-04T08:24:52.300+00:00,request,ServiceA,979,0,39005.658,131.53,14177.925,145.559
2026-05-04T08:24:52.320+00:00,request,ServiceA,38,0,38668.51,131.53,14283.488,145.559
2026-05-04T08:24:52.434+00:00,request,ServiceA,194,0,37209.586,131.53,14381.883,145.559
2026-05-04T08:24:52.497+00:00,request,ServiceA,592,0,39140.45,131.53,14487.689,145.559
2026-05-04T08:24:52.523+00:00,request,ServiceA,584,0,39171.494,131.53,14592.727,145.559
2026-05-04T08:24:52.731+00:00,request,ServiceA,928,0,38918.925,131.53,14695.804,145.559
2026-05-04T08:24:52.819+00:00,request,ServiceA,149,0,39401.053,131.53,14800.045,145.559
2026-05-04T08:24:52.897+00:00,request,ServiceA,283,0,39383.627,131.53,14903.338,145.559
2026-05-04T08:24:52.924+00:00,request,ServiceA,31,0,39740.542,131.53,15007.259,145.559
2026-05-04T08:24:53.012+00:00,request,ServiceA,753,0,39150.895,131.53,15107.857,145.559
2026-05-04T08:24:53.215+00:00,request,ServiceA,527,0,39812.447,131.53,15210.366,145.559
2026-05-04T08:24:53.299+00:00,request,ServiceA,818,0,39075.544,131.53,15308.983,145.559
2026-05-04T08:24:53.759+00:00,resource,,,,,128.57,15308.983,143.86
2026-05-04T08:24:53.831+00:00,request,ServiceA,625,0,40096.262,128.57,15410.988,143.86
2026-05-04T08:24:53.905+00:00,request,ServiceA,635,0,40169.196,128.57,15512.456,143.86
2026-05-04T08:24:53.914+00:00,request,ServiceA,4,0,39504.126,128.57,15610.381,143.86
2026-05-04T08:24:53.926+00:00,request,ServiceA,250,0,40034.376,128.57,15709.666,143.86
2026-05-04T08:24:53.999+00:00,request,ServiceA,87,0,40579.709,128.57,15810.354,143.86
2026-05-04T08:24:54.030+00:00,request,ServiceA,267,0,40501.249,128.57,15909.914,143.86
2026-05-04T08:24:54.113+00:00,request,ServiceA,765,0,40991.681,128.57,16010.644,143.86
2026-05-04T08:24:54.234+00:00,request,ServiceA,174,0,40406.698,128.57,16108.228,143.86
2026-05-04T08:24:54.832+00:00,request,ServiceA,349,0,40592.666,128.57,16205.776,143.86
2026-05-04T08:24:54.919+00:00,request,ServiceA,282,0,40520.073,128.57,16302.261,143.86
2026-05-04T08:24:54.996+00:00,request,ServiceA,529,0,39850.085,128.57,16395.336,143.86
2026-05-04T08:24:55.008+00:00,request,ServiceA,322,0,41022.371,128.57,16492.292,143.86
2026-05-04T08:24:55.128+00:00,request,ServiceA,900,0,40982.974,128.57,16588.334,143.86
2026-05-04T08:24:55.333+00:00,request,ServiceA,234,0,42039.711,128.57,16687.754,143.86
2026-05-04T08:24:55.428+00:00,request,ServiceA,6,0,41600.154,128.57,16784.689,143.86
2026-05-04T08:24:55.628+00:00,request,ServiceA,124,0,42146.56,128.57,16882.991,143.86
2026-05-04T08:24:55.717+00:00,request,ServiceA,223,0,39851.204,128.57,16971.671,143.86
2026-05-04T08:24:55.819+00:00,request,ServiceA,798,0,41992.941,128.57,17067.907,143.86
2026-05-04T08:24:55.913+00:00,request,ServiceA,145,0,41816.4,128.57,17162.729,143.86
2026-05-04T08:24:55.922+00:00,request,ServiceA,326,0,42672.237,128.57,17260.093,143.86
2026-05-04T08:24:56.087+00:00,request,ServiceA,997,0,42664.412,128.57,17356.688,143.86
2026-05-04T08:24:56.398+00:00,request,ServiceA,936,0,43277.706,128.57,17454.873,143.86
2026-05-04T08:24:56.628+00:00,request,ServiceA,692,0,42689.087,128.57,17550.097,143.86
2026-05-04T08:24:56.705+00:00,request,ServiceA,151,0,42499.601,128.57,17643.892,143.86
2026-05-04T08:24:56.806+00:00,request,ServiceA,797,0,42960.39,128.57,17738.71,143.86
2026-05-04T08:24:57.490+00:00,resource,,,,,99.27,17738.71,139.806
2026-05-04T08:24:57.497+00:00,request,ServiceA,847,0,44046.861,99.27,17836.875,139.806
2026-05-04T08:24:57.702+00:00,request,ServiceA,911,0,43932.829,99.27,17933.886,139.806
2026-05-04T08:24:58.030+00:00,request,ServiceA,76,0,42663.007,99.27,18025.475,139.806
2026-05-04T08:24:58.294+00:00,request,ServiceA,724,0,45141.453,99.27,18125.534,139.806
2026-05-04T08:24:58.312+00:00,request,ServiceA,596,0,44023.493,99.27,18220.747,139.806
2026-05-04T08:24:58.408+00:00,request,ServiceA,771,0,44910.729,99.27,18318.513,139.806
2026-05-04T08:24:58.412+00:00,request,ServiceA,39,0,44389.566,99.27,18413.663,139.806
