timestamp,event_type,service_name,request_index,failed,request_duration_ms,resource_usage_percent,mean_request_duration_ms,mean_resource_usage_percent
2026-05-04T06:41:43.435+00:00,request,ServiceA,75,0,9123.039,83.29,6602.429,100.315
2026-05-04T06:41:43.436+00:00,request,ServiceA,83,0,9107.405,83.29,6633.741,100.315
2026-05-04T06:41:43.438+00:00,request,ServiceA,74,0,9104.453,83.29,6664.244,100.315
2026-05-04T06:41:43.443+00:00,request,ServiceA,100,0,9121.151,83.29,6694.206,100.315
2026-05-04T06:41:43.445+00:00,request,ServiceA,27,0,9125.978,83.29,6723.505,100.315
2026-05-04T06:41:43.454+00:00,request,ServiceA,78,0,9142.337,83.29,6752.3,100.315
2026-05-04T06:41:43.513+00:00,request,ServiceA,77,0,9201.134,83.29,6781.11,100.315
2026-05-04T06:41:43.514+00:00,request,ServiceA,68,0,9185.322,83.29,6809.066,100.315
2026-05-04T06:41:43.517+00:00,request,ServiceA,90,0,9206.23,83.29,6836.62,100.315
2026-05-04T06:41:43.519+00:00,request,ServiceA,11,0,9197.13,83.29,6863.444,100.315
2026-05-04T06:41:43.521+00:00,request,ServiceA,29,0,9201.777,83.29,6889.717,100.315
2026-05-04T06:41:43.521+00:00,request,ServiceA,38,0,9203.591,83.29,6915.427,100.315
2026-05-04T06:41:43.523+00:00,request,ServiceA,13,0,9201.472,83.29,6940.548,100.315
2026-05-04T06:41:43.525+00:00,request,ServiceA,72,0,9212.102,83.29,6965.239,100.315
2026-05-04T06:41:43.528+00:00,request,ServiceA,34,0,9209.657,83.29,6989.372,100.315
2026-05-04T06:41:43.529+00:00,request,ServiceA,17,0,9208.207,83.29,7012.977,100.315
2026-05-04T06:41:43.530+00:00,request,ServiceA,82,0,9201.007,83.29,7036.009,100.315
2026-05-04T06:41:43.530+00:00,request,ServiceA,59,0,9201.233,83.29,7058.563,100.315
2026-05-04T06:41:43.532+00:00,request,ServiceA,28,0,9212.939,83.29,7080.773,100.315
2026-05-04T06:41:43.533+00:00,request,ServiceA,48,0,9216.709,83.29,7102.569,100.315
2026-05-04T06:41:43.534+00:00,request,ServiceA,32,0,9215.321,83.29,7123.91,100.315
2026-05-04T06:41:43.535+00:00,request,ServiceA,88,0,9211.0,83.29,7144.78,100.315
2026-05-04T06:41:44.995+00:00,resource,,,,,14.73,7144.78,71.787
