timestamp,event_type,service_name,request_index,failed,request_duration_ms,resource_usage_percent,mean_request_duration_ms,mean_resource_usage_percent
2026-05-04T06:33:56.309+00:00,request,ServiceA,33,0,2107.115,35.85,1183.139,35.85
2026-05-04T06:33:56.314+00:00,request,ServiceA,20,0,2113.984,35.85,1207.635,35.85
2026-05-04T06:33:56.386+00:00,request,ServiceA,18,0,2185.88,35.85,1232.718,35.85
2026-05-04T06:33:56.407+00:00,request,ServiceA,62,0,2201.67,35.85,1256.942,35.85
2026-05-04T06:33:56.424+00:00,request,ServiceA,48,0,2220.244,35.85,1280.437,35.85
2026-05-04T06:33:56.494+00:00,request,ServiceA,81,0,2286.327,35.85,1304.387,35.85
2026-05-04T06:33:56.586+00:00,request,ServiceA,77,0,2379.341,35.85,1329.386,35.85
2026-05-04T06:33:56.603+00:00,request,ServiceA,96,0,2387.464,35.85,1353.433,35.85
2026-05-04T06:33:56.608+00:00,request,ServiceA,57,0,2403.511,35.85,1376.768,35.85
2026-05-04T06:33:56.686+00:00,request,ServiceA,1,0,2488.966,35.85,1400.947,35.85
2026-05-04T06:33:56.692+00:00,request,ServiceA,15,0,2492.317,35.85,1424.167,35.85
2026-05-04T06:33:56.697+00:00,request,ServiceA,9,0,2498.603,35.85,1446.551,35.85
2026-05-04T06:33:56.698+00:00,request,ServiceA,26,0,2496.436,35.85,1467.977,35.85
2026-05-04T06:33:56.699+00:00,request,ServiceA,85,0,2490.892,35.85,1488.436,35.85
2026-05-04T06:33:56.700+00:00,request,ServiceA,94,0,2485.194,35.85,1507.98,35.85
2026-05-04T06:33:56.700+00:00,request,ServiceA,19,0,2499.829,35.85,1527.054,35.85
2026-05-04T06:33:56.701+00:00,request,ServiceA,93,0,2489.591,35.85,1545.215,35.85
2026-05-04T06:33:57.012+00:00,request,ServiceA,89,0,2803.288,35.85,1568.513,35.85
2026-05-04T06:33:57.086+00:00,request,ServiceA,24,0,2885.022,35.85,1592.449,35.85
2026-05-04T06:33:57.117+00:00,request,ServiceA,35,0,2914.492,35.85,1616.057,35.85
2026-05-04T06:33:57.117+00:00,request,ServiceA,86,0,2909.06,35.85,1638.741,35.85
2026-05-04T06:33:57.186+00:00,request,ServiceA,60,0,2981.042,35.85,1661.885,35.85
2026-05-04T06:33:57.192+00:00,request,ServiceA,91,0,2983.147,35.85,1684.279,35.85
2026-05-04T06:33:57.310+00:00,request,ServiceA,98,0,3099.151,35.85,1707.86,35.85
2026-05-04T06:33:57.311+00:00,request,ServiceA,55,0,3106.493,35.85,1730.788,35.85
2026-05-04T06:33:57.312+00:00,request,ServiceA,74,0,3105.268,35.85,1752.957,35.85
2026-05-04T06:33:57.312+00:00,request,ServiceA,12,0,3113.005,35.85,1774.546,35.85
2026-05-04T06:33:57.313+00:00,request,ServiceA,95,0,3099.947,35.85,1795.255,35.85
2026-05-04T06:33:58.509+00:00,resource,,,,,0.02,1795.255,17.935
2026-05-04T06:33:58.690+00:00,request,ServiceA,80,0,4483.139,0.02,1836.607,17.935
2026-05-04T06:33:58.725+00:00,request,ServiceA,88,0,4517.13,0.02,1877.221,17.935
2026-05-04T06:33:58.807+00:00,request,ServiceA,82,0,4599.877,0.02,1917.858,17.935
2026-05-04T06:33:58.912+00:00,request,ServiceA,99,0,4698.301,0.02,1958.747,17.935
2026-05-04T06:33:58.914+00:00,request,ServiceA,32,0,4711.922,0.02,1998.648,17.935
2026-05-04T06:33:58.914+00:00,request,ServiceA,17,0,4713.996,0.02,2037.438,17.935
2026-05-04T06:33:58.915+00:00,request,ServiceA,29,0,4713.76,0.02,2075.133,17.935
2026-05-04T06:33:58.916+00:00,request,ServiceA,71,0,4709.705,0.02,2111.724,17.935
2026-05-04T06:33:58.917+00:00,request,ServiceA,44,0,4713.631,0.02,2147.367,17.935
2026-05-04T06:33:58.917+00:00,request,ServiceA,39,0,4714.679,0.02,2182.06,17.935
2026-05-04T06:34:01.128+00:00,resource,,,,,0.02,2182.06,11.963
2026-05-04T06:34:02.123+00:00,request,ServiceA,59,0,7909.311,0.02,2258.424,11.963
2026-05-04T06:34:02.213+00:00,request,ServiceA,8,0,8014.595,0.02,2334.163,11.963
2026-05-04T06:34:02.215+00:00,request,ServiceA,2,0,8017.475,0.02,2407.972,11.963
2026-05-04T06:34:02.216+00:00,request,ServiceA,97,0,8004.897,0.02,2479.727,11.963
2026-05-04T06:34:02.217+00:00,request,ServiceA,11,0,8018.003,0.02,2549.832,11.963
2026-05-04T06:34:02.217+00:00,request,ServiceA,28,0,8015.799,0.02,2618.157,11.963
2026-05-04T06:34:04.574+00:00,resource,,,,,0.02,2618.157,8.978
2026-05-04T06:34:07.183+00:00,resource,,,,,0.01,2618.157,7.184
2026-05-04T06:34:08.786+00:00,request,ServiceA,40,0,14583.103,0.01,2765.872,7.184
2026-05-04T06:34:08.803+00:00,request,ServiceA,23,0,14602.291,0.01,2910.219,7.184
2026-05-04T06:34:08.817+00:00,request,ServiceA,4,0,14618.782,0.01,3051.286,7.184
2026-05-04T06:34:08.891+00:00,request,ServiceA,54,0,14686.597,0.01,3189.801,7.184
2026-05-04T06:34:08.893+00:00,request,ServiceA,70,0,14687.228,0.01,3325.065,7.184
2026-05-04T06:34:08.894+00:00,request,ServiceA,53,0,14689.823,0.01,3457.213,7.184
2026-05-04T06:34:09.785+00:00,resource,,,,,5.96,3457.213,6.98
2026-05-04T06:34:12.401+00:00,resource,,,,,0.02,3457.213,5.986
2026-05-04T06:34:15.411+00:00,resource,,,,,0.02,3457.213,5.24
2026-05-04T06:34:18.010+00:00,resource,,,,,0.02,3457.213,4.66
2026-05-04T06:34:20.621+00:00,resource,,,,,0.02,3457.213,4.196
2026-05-04T06:34:21.837+00:00,request,ServiceA,38,0,27634.329,0.02,3735.111,4.196
2026-05-04T06:34:21.839+00:00,request,ServiceA,25,0,27637.657,0.02,4006.731,4.196
2026-05-04T06:34:21.902+00:00,request,ServiceA,51,0,27697.815,0.02,4272.923,4.196
2026-05-04T06:34:21.920+00:00,request,ServiceA,90,0,27711.506,0.02,4533.352,4.196
2026-05-04T06:34:21.985+00:00,request,ServiceA,30,0,27783.171,0.02,4788.844,4.196
2026-05-04T06:34:21.987+00:00,request,ServiceA,34,0,27785.173,0.02,5038.804,4.196
2026-05-04T06:34:21.988+00:00,request,ServiceA,46,0,27784.709,0.02,5283.384,4.196
2026-05-04T06:34:23.249+00:00,resource,,,,,0.02,5283.384,3.816
2026-05-04T06:34:26.257+00:00,resource,,,,,0.03,5283.384,3.501
2026-05-04T06:34:28.869+00:00,resource,,,,,0.02,5283.384,3.233
2026-05-04T06:34:31.484+00:00,resource,,,,,0.02,5283.384,3.004
2026-05-04T06:34:34.605+00:00,resource,,,,,0.02,5283.384,2.805
2026-05-04T06:34:37.215+00:00,resource,,,,,0.02,5283.384,2.631
2026-05-04T06:34:39.820+00:00,resource,,,,,0.02,5283.384,2.477
2026-05-04T06:34:42.418+00:00,resource,,,,,0.02,5283.384,2.341
2026-05-04T06:34:45.429+00:00,resource,,,,,0.02,5283.384,2.218
2026-05-04T06:34:47.983+00:00,request,ServiceA,36,0,53780.836,0.02,5799.314,2.218
2026-05-04T06:34:48.019+00:00,request,ServiceA,37,0,53816.487,0.02,6304.758,2.218
2026-05-04T06:34:48.045+00:00,resource,,,,,10.2,6304.758,2.618
2026-05-04T06:34:48.090+00:00,request,ServiceA,75,0,53882.828,10.2,6800.363,2.618
2026-05-04T06:34:48.090+00:00,request,ServiceA,79,0,53882.71,10.2,7285.748,2.618
2026-05-04T06:34:48.091+00:00,request,ServiceA,61,0,53885.456,10.2,7761.255,2.618
2026-05-04T06:34:48.091+00:00,request,ServiceA,84,0,53879.432,10.2,8227.096,2.618
2026-05-04T06:34:50.684+00:00,resource,,,,,0.01,8227.096,2.493
2026-05-04T06:34:53.341+00:00,resource,,,,,0.02,8227.096,2.381
2026-05-04T06:34:56.355+00:00,resource,,,,,0.02,8227.096,2.278
2026-05-04T06:34:58.973+00:00,resource,,,,,0.02,8227.096,2.184
2026-05-04T06:35:01.583+00:00,resource,,,,,0.02,8227.096,2.098
2026-05-04T06:35:04.615+00:00,resource,,,,,0.02,8227.096,2.018
2026-05-04T06:35:07.232+00:00,resource,,,,,0.02,8227.096,1.944
2026-05-04T06:35:09.838+00:00,resource,,,,,0.02,8227.096,1.875
2026-05-04T06:35:12.434+00:00,resource,,,,,0.02,8227.096,1.811
2026-05-04T06:35:15.443+00:00,resource,,,,,0.02,8227.096,1.751
2026-05-04T06:35:18.058+00:00,resource,,,,,0.02,8227.096,1.695
2026-05-04T06:35:20.660+00:00,resource,,,,,0.02,8227.096,1.643
2026-05-04T06:35:23.296+00:00,resource,,,,,0.02,8227.096,1.594
2026-05-04T06:35:26.307+00:00,resource,,,,,0.02,8227.096,1.548
2026-05-04T06:35:28.920+00:00,resource,,,,,0.02,8227.096,1.504
2026-05-04T06:35:31.541+00:00,resource,,,,,0.02,8227.096,1.463
2026-05-04T06:35:34.645+00:00,resource,,,,,0.02,8227.096,1.424
2026-05-04T06:35:37.251+00:00,resource,,,,,0.02,8227.096,1.387
2026-05-04T06:35:39.854+00:00,resource,,,,,0.02,8227.096,1.352
2026-05-04T06:35:41.120+00:00,request,ServiceA,6,1,106921.552,0.02,9214.04,1.352
2026-05-04T06:35:42.461+00:00,resource,,,,,0.02,9214.04,1.319
