timestamp,event_type,service_name,request_index,failed,request_duration_ms,resource_usage_percent,mean_request_duration_ms,mean_resource_usage_percent
2026-05-04T07:07:10.131+00:00,request,ServiceA,216,1,1109.715,0.0,1113.184,0.0
2026-05-04T07:07:10.132+00:00,request,ServiceA,81,1,1251.412,0.0,1118.304,0.0
2026-05-04T07:07:10.132+00:00,request,ServiceA,103,1,1249.02,0.0,1122.972,0.0
2026-05-04T07:07:10.132+00:00,request,ServiceA,399,1,1236.295,0.0,1126.88,0.0
2026-05-04T07:07:10.132+00:00,request,ServiceA,500,1,1193.326,0.0,1129.095,0.0
2026-05-04T07:07:10.309+00:00,request,ServiceA,157,0,1394.977,0.0,1137.671,0.0
2026-05-04T07:07:10.453+00:00,request,ServiceA,419,0,1559.15,0.0,1150.843,0.0
2026-05-04T07:07:10.739+00:00,resource,,,,,50.1,1150.843,50.1
2026-05-04T07:07:11.296+00:00,request,ServiceA,472,1,2311.835,50.1,1186.024,50.1
2026-05-04T07:07:11.296+00:00,request,ServiceA,391,1,2400.033,50.1,1221.73,50.1
2026-05-04T07:07:11.297+00:00,request,ServiceA,10,1,2424.629,50.1,1256.099,50.1
2026-05-04T07:07:11.297+00:00,request,ServiceA,203,1,2295.302,50.1,1284.966,50.1
2026-05-04T07:07:11.297+00:00,request,ServiceA,321,1,2321.641,50.1,1312.984,50.1
2026-05-04T07:07:11.297+00:00,request,ServiceA,62,1,2419.452,50.1,1342.101,50.1
2026-05-04T07:07:11.297+00:00,request,ServiceA,45,1,2421.469,50.1,1369.778,50.1
2026-05-04T07:07:11.298+00:00,request,ServiceA,335,1,2341.135,50.1,1394.061,50.1
2026-05-04T07:07:11.298+00:00,request,ServiceA,64,1,2420.169,50.1,1419.089,50.1
2026-05-04T07:07:11.298+00:00,request,ServiceA,145,1,2385.29,50.1,1442.093,50.1
2026-05-04T07:07:11.299+00:00,request,ServiceA,120,1,2388.034,50.1,1464.092,50.1
2026-05-04T07:07:11.299+00:00,request,ServiceA,478,1,2263.935,50.1,1482.27,50.1
2026-05-04T07:07:11.299+00:00,request,ServiceA,459,1,2376.465,50.1,1502.141,50.1
2026-05-04T07:07:11.299+00:00,request,ServiceA,205,1,2296.48,50.1,1519.409,50.1
2026-05-04T07:07:11.299+00:00,request,ServiceA,197,1,2356.241,50.1,1537.214,50.1
2026-05-04T07:07:11.299+00:00,request,ServiceA,480,1,2362.067,50.1,1554.399,50.1
2026-05-04T07:07:11.300+00:00,request,ServiceA,74,1,2420.257,50.1,1572.069,50.1
2026-05-04T07:07:11.300+00:00,request,ServiceA,464,1,2371.313,50.1,1588.054,50.1
2026-05-04T07:07:11.300+00:00,request,ServiceA,127,1,2388.623,50.1,1603.752,50.1
2026-05-04T07:07:11.300+00:00,request,ServiceA,71,1,2421.097,50.1,1619.47,50.1
2026-05-04T07:07:11.300+00:00,request,ServiceA,264,1,2282.972,50.1,1631.989,50.1
2026-05-04T07:07:11.300+00:00,request,ServiceA,308,1,2343.854,50.1,1645.171,50.1
2026-05-04T07:07:11.300+00:00,request,ServiceA,402,1,2405.245,50.1,1658.991,50.1
2026-05-04T07:07:11.301+00:00,request,ServiceA,354,1,2371.592,50.1,1671.716,50.1
2026-05-04T07:07:11.301+00:00,request,ServiceA,319,1,2349.359,50.1,1683.604,50.1
2026-05-04T07:07:11.301+00:00,request,ServiceA,89,1,2419.779,50.1,1696.297,50.1
2026-05-04T07:07:11.301+00:00,request,ServiceA,99,1,2418.735,50.1,1708.542,50.1
2026-05-04T07:07:11.301+00:00,request,ServiceA,372,1,2375.462,50.1,1719.657,50.1
2026-05-04T07:07:11.302+00:00,request,ServiceA,185,1,2281.714,50.1,1728.871,50.1
2026-05-04T07:07:11.302+00:00,request,ServiceA,35,1,2427.025,50.1,1740.132,50.1
2026-05-04T07:07:11.302+00:00,request,ServiceA,160,1,2393.23,50.1,1750.498,50.1
2026-05-04T07:07:11.302+00:00,request,ServiceA,455,1,2341.912,50.1,1759.739,50.1
2026-05-04T07:07:11.360+00:00,request,ServiceA,474,1,2402.477,50.1,1769.628,50.1
2026-05-04T07:07:11.360+00:00,request,ServiceA,406,1,2465.011,50.1,1780.164,50.1
2026-05-04T07:07:11.360+00:00,request,ServiceA,312,1,2387.169,50.1,1789.223,50.1
2026-05-04T07:07:11.360+00:00,request,ServiceA,133,1,2445.778,50.1,1798.879,50.1
2026-05-04T07:07:11.361+00:00,request,ServiceA,405,1,2465.814,50.1,1808.544,50.1
2026-05-04T07:07:11.361+00:00,request,ServiceA,269,1,2383.475,50.1,1816.758,50.1
2026-05-04T07:07:11.361+00:00,request,ServiceA,361,1,2432.677,50.1,1825.433,50.1
2026-05-04T07:07:11.361+00:00,request,ServiceA,334,1,2354.853,50.1,1832.786,50.1
2026-05-04T07:07:11.361+00:00,request,ServiceA,3,1,2490.261,50.1,1841.792,50.1
2026-05-04T07:07:11.361+00:00,request,ServiceA,31,1,2487.09,50.1,1850.512,50.1
2026-05-04T07:07:11.361+00:00,request,ServiceA,201,1,2453.537,50.1,1858.553,50.1
2026-05-04T07:07:11.362+00:00,request,ServiceA,21,1,2488.533,50.1,1866.842,50.1
2026-05-04T07:07:11.362+00:00,request,ServiceA,5,1,2490.43,50.1,1874.94,50.1
2026-05-04T07:07:11.362+00:00,request,ServiceA,445,1,2439.355,50.1,1882.177,50.1
2026-05-04T07:07:11.363+00:00,request,ServiceA,20,1,2490.16,50.1,1889.873,50.1
2026-05-04T07:07:11.363+00:00,request,ServiceA,6,1,2491.858,50.1,1897.397,50.1
2026-05-04T07:07:11.363+00:00,request,ServiceA,1,1,2492.664,50.1,1904.746,50.1
2026-05-04T07:07:11.488+00:00,request,ServiceA,448,1,2565.596,50.1,1912.806,50.1
2026-05-04T07:07:11.489+00:00,request,ServiceA,147,1,2575.381,50.1,1920.788,50.1
2026-05-04T07:07:11.489+00:00,request,ServiceA,134,1,2576.819,50.1,1928.598,50.1
2026-05-04T07:07:11.489+00:00,request,ServiceA,239,1,2300.821,50.1,1932.977,50.1
2026-05-04T07:07:11.489+00:00,request,ServiceA,265,1,2458.179,50.1,1939.084,50.1
2026-05-04T07:07:11.489+00:00,request,ServiceA,128,1,2577.903,50.1,1946.427,50.1
2026-05-04T07:07:11.489+00:00,request,ServiceA,174,1,2534.358,50.1,1953.108,50.1
2026-05-04T07:07:11.490+00:00,request,ServiceA,79,1,2610.155,50.1,1960.491,50.1
2026-05-04T07:07:11.490+00:00,request,ServiceA,452,1,2599.744,50.1,1967.593,50.1
2026-05-04T07:07:11.491+00:00,request,ServiceA,338,1,2319.617,50.1,1971.462,50.1
2026-05-04T07:07:11.491+00:00,request,ServiceA,30,1,2616.519,50.1,1978.473,50.1
2026-05-04T07:07:11.491+00:00,request,ServiceA,94,1,2609.213,50.1,1985.255,50.1
2026-05-04T07:07:11.491+00:00,request,ServiceA,106,1,2581.981,50.1,1991.604,50.1
2026-05-04T07:07:11.491+00:00,request,ServiceA,210,1,2414.024,50.1,1996.05,50.1
2026-05-04T07:07:11.491+00:00,request,ServiceA,475,1,2548.387,50.1,2001.804,50.1
2026-05-04T07:07:11.491+00:00,request,ServiceA,436,1,2599.33,50.1,2007.964,50.1
2026-05-04T07:07:11.491+00:00,request,ServiceA,484,1,2306.43,50.1,2011.009,50.1
2026-05-04T07:07:11.492+00:00,request,ServiceA,293,1,2318.12,50.1,2014.111,50.1
2026-05-04T07:07:11.492+00:00,request,ServiceA,241,1,2489.551,50.1,2018.866,50.1
2026-05-04T07:07:11.492+00:00,request,ServiceA,222,1,2474.595,50.1,2023.378,50.1
2026-05-04T07:07:11.492+00:00,request,ServiceA,176,1,2379.611,50.1,2026.87,50.1
2026-05-04T07:07:11.519+00:00,request,ServiceA,95,0,2637.275,50.1,2032.797,50.1
2026-05-04T07:07:11.650+00:00,request,ServiceA,358,0,2689.647,50.1,2039.113,50.1
2026-05-04T07:07:11.826+00:00,request,ServiceA,266,0,2919.16,50.1,2047.494,50.1
2026-05-04T07:07:11.828+00:00,request,ServiceA,255,0,2883.486,50.1,2055.381,50.1
2026-05-04T07:07:11.830+00:00,request,ServiceA,392,0,2933.396,50.1,2063.586,50.1
2026-05-04T07:07:11.920+00:00,request,ServiceA,58,0,3043.135,50.1,2072.656,50.1
2026-05-04T07:07:11.938+00:00,request,ServiceA,435,0,3045.629,50.1,2081.583,50.1
2026-05-04T07:07:12.035+00:00,request,ServiceA,91,0,3154.025,50.1,2091.332,50.1
2026-05-04T07:07:12.036+00:00,request,ServiceA,432,0,3143.671,50.1,2100.813,50.1
2026-05-04T07:07:12.037+00:00,request,ServiceA,122,0,3126.286,50.1,2109.969,50.1
2026-05-04T07:07:12.038+00:00,request,ServiceA,77,0,3158.117,50.1,2119.244,50.1
2026-05-04T07:07:12.039+00:00,request,ServiceA,59,0,3162.051,50.1,2128.392,50.1
2026-05-04T07:07:12.040+00:00,request,ServiceA,136,0,3132.751,50.1,2137.125,50.1
2026-05-04T07:07:12.041+00:00,request,ServiceA,422,0,3147.726,50.1,2145.837,50.1
2026-05-04T07:07:12.041+00:00,request,ServiceA,49,0,3165.131,50.1,2154.549,50.1
2026-05-04T07:07:12.042+00:00,request,ServiceA,123,0,3131.421,50.1,2162.828,50.1
2026-05-04T07:07:12.043+00:00,request,ServiceA,379,0,3135.625,50.1,2171.003,50.1
2026-05-04T07:07:12.109+00:00,request,ServiceA,289,0,3102.628,50.1,2178.766,50.1
2026-05-04T07:07:12.153+00:00,request,ServiceA,78,0,3272.735,50.1,2187.807,50.1
2026-05-04T07:07:12.209+00:00,request,ServiceA,72,0,3329.881,50.1,2197.169,50.1
2026-05-04T07:07:12.212+00:00,request,ServiceA,347,0,3237.811,50.1,2205.629,50.1
2026-05-04T07:07:12.214+00:00,request,ServiceA,229,0,3251.993,50.1,2214.067,50.1
2026-05-04T07:07:12.239+00:00,request,ServiceA,381,0,3341.757,50.1,2223.089,50.1
2026-05-04T07:07:12.247+00:00,request,ServiceA,16,0,3374.206,50.1,2232.225,50.1
2026-05-04T07:07:12.318+00:00,request,ServiceA,251,0,3378.674,50.1,2241.252,50.1
2026-05-04T07:07:12.344+00:00,request,ServiceA,119,0,3433.083,50.1,2250.563,50.1
2026-05-04T07:07:12.348+00:00,request,ServiceA,124,1,3436.725,50.1,2259.758,50.1
2026-05-04T07:07:12.348+00:00,request,ServiceA,156,1,3420.647,50.1,2268.688,50.1
2026-05-04T07:07:12.348+00:00,request,ServiceA,329,1,3297.071,50.1,2276.538,50.1
2026-05-04T07:07:12.348+00:00,request,ServiceA,322,1,3436.069,50.1,2285.323,50.1
2026-05-04T07:07:12.349+00:00,request,ServiceA,443,1,3457.511,50.1,2294.136,50.1
2026-05-04T07:07:12.349+00:00,request,ServiceA,104,1,3465.804,50.1,2302.88,50.1
2026-05-04T07:07:12.349+00:00,request,ServiceA,181,1,3365.383,50.1,2310.75,50.1
2026-05-04T07:07:12.350+00:00,request,ServiceA,224,1,3297.641,50.1,2318.007,50.1
2026-05-04T07:07:12.350+00:00,request,ServiceA,254,1,3377.858,50.1,2325.743,50.1
2026-05-04T07:07:12.350+00:00,request,ServiceA,259,1,3376.14,50.1,2333.355,50.1
2026-05-04T07:07:12.351+00:00,request,ServiceA,121,1,3439.888,50.1,2341.315,50.1
2026-05-04T07:07:12.351+00:00,request,ServiceA,61,1,3473.024,50.1,2349.399,50.1
2026-05-04T07:07:12.351+00:00,request,ServiceA,426,1,3458.137,50.1,2357.262,50.1
2026-05-04T07:07:12.351+00:00,request,ServiceA,164,1,3271.872,50.1,2363.703,50.1
2026-05-04T07:07:12.351+00:00,request,ServiceA,401,1,3456.071,50.1,2371.342,50.1
2026-05-04T07:07:12.351+00:00,request,ServiceA,228,1,3381.144,50.1,2378.355,50.1
2026-05-04T07:07:12.352+00:00,request,ServiceA,488,1,3413.937,50.1,2385.497,50.1
2026-05-04T07:07:12.352+00:00,request,ServiceA,451,1,3465.141,50.1,2392.891,50.1
2026-05-04T07:07:12.352+00:00,request,ServiceA,339,1,3394.252,50.1,2399.703,50.1
2026-05-04T07:07:12.352+00:00,request,ServiceA,9,1,3480.143,50.1,2407.004,50.1
2026-05-04T07:07:12.352+00:00,request,ServiceA,68,1,3473.381,50.1,2414.161,50.1
2026-05-04T07:07:12.352+00:00,request,ServiceA,195,1,3428.659,50.1,2420.924,50.1
2026-05-04T07:07:12.352+00:00,request,ServiceA,323,1,3377.98,50.1,2427.262,50.1
2026-05-04T07:07:12.352+00:00,request,ServiceA,126,1,3441.134,50.1,2433.932,50.1
2026-05-04T07:07:12.353+00:00,request,ServiceA,4,1,3481.259,50.1,2440.778,50.1
2026-05-04T07:07:12.353+00:00,request,ServiceA,212,1,3466.355,50.1,2447.437,50.1
2026-05-04T07:07:12.353+00:00,request,ServiceA,167,1,3284.864,50.1,2452.84,50.1
2026-05-04T07:07:12.353+00:00,request,ServiceA,411,1,3458.672,50.1,2459.288,50.1
2026-05-04T07:07:12.353+00:00,request,ServiceA,60,1,3475.357,50.1,2465.759,50.1
2026-05-04T07:07:12.353+00:00,request,ServiceA,416,1,3459.682,50.1,2472.05,50.1
2026-05-04T07:07:12.354+00:00,request,ServiceA,41,1,3478.173,50.1,2478.378,50.1
2026-05-04T07:07:12.354+00:00,request,ServiceA,83,1,3473.404,50.1,2484.597,50.1
2026-05-04T07:07:12.354+00:00,request,ServiceA,382,1,3456.614,50.1,2490.634,50.1
2026-05-04T07:07:12.354+00:00,request,ServiceA,313,1,3382.369,50.1,2496.139,50.1
2026-05-04T07:07:12.355+00:00,request,ServiceA,206,1,3381.781,50.1,2501.572,50.1
2026-05-04T07:07:12.355+00:00,request,ServiceA,431,1,3431.375,50.1,2507.242,50.1
2026-05-04T07:07:12.355+00:00,request,ServiceA,234,1,3334.782,50.1,2512.257,50.1
2026-05-04T07:07:12.355+00:00,request,ServiceA,86,1,3474.273,50.1,2518.052,50.1
2026-05-04T07:07:12.355+00:00,request,ServiceA,434,1,3462.98,50.1,2523.71,50.1
2026-05-04T07:07:12.355+00:00,request,ServiceA,163,1,3370.148,50.1,2528.749,50.1
2026-05-04T07:07:12.355+00:00,request,ServiceA,102,1,3472.733,50.1,2534.334,50.1
2026-05-04T07:07:12.447+00:00,request,ServiceA,487,1,3320.236,50.1,2538.957,50.1
2026-05-04T07:07:12.448+00:00,request,ServiceA,467,1,3305.643,50.1,2543.441,50.1
2026-05-04T07:07:12.448+00:00,request,ServiceA,219,1,3521.949,50.1,2549.13,50.1
2026-05-04T07:07:12.448+00:00,request,ServiceA,23,1,3574.627,50.1,2555.058,50.1
2026-05-04T07:07:12.448+00:00,request,ServiceA,263,1,3398.055,50.1,2559.902,50.1
2026-05-04T07:07:12.449+00:00,request,ServiceA,365,1,3335.366,50.1,2564.334,50.1
2026-05-04T07:07:12.449+00:00,request,ServiceA,208,1,3475.012,50.1,2569.508,50.1
2026-05-04T07:07:12.449+00:00,request,ServiceA,389,1,3552.202,50.1,2575.06,50.1
2026-05-04T07:07:12.449+00:00,request,ServiceA,17,1,3576.206,50.1,2580.684,50.1
2026-05-04T07:07:12.449+00:00,request,ServiceA,373,1,3540.801,50.1,2586.048,50.1
2026-05-04T07:07:12.453+00:00,request,ServiceA,214,1,3451.244,50.1,2590.855,50.1
2026-05-04T07:07:12.453+00:00,request,ServiceA,139,1,3540.763,50.1,2596.103,50.1
2026-05-04T07:07:12.453+00:00,request,ServiceA,18,1,3580.645,50.1,2601.512,50.1
2026-05-04T07:07:12.454+00:00,request,ServiceA,407,1,3559.101,50.1,2606.745,50.1
2026-05-04T07:07:12.455+00:00,request,ServiceA,473,1,3529.155,50.1,2611.758,50.1
2026-05-04T07:07:12.455+00:00,request,ServiceA,447,1,3563.751,50.1,2616.904,50.1
2026-05-04T07:07:12.455+00:00,request,ServiceA,261,1,3528.254,50.1,2621.804,50.1
2026-05-04T07:07:12.455+00:00,request,ServiceA,457,1,3533.135,50.1,2626.677,50.1
2026-05-04T07:07:12.455+00:00,request,ServiceA,111,1,3545.421,50.1,2631.564,50.1
2026-05-04T07:07:12.455+00:00,request,ServiceA,53,1,3578.405,50.1,2636.574,50.1
2026-05-04T07:07:12.455+00:00,request,ServiceA,14,1,3583.038,50.1,2641.555,50.1
2026-05-04T07:07:12.456+00:00,request,ServiceA,2,1,3584.584,50.1,2646.493,50.1
2026-05-04T07:07:12.456+00:00,request,ServiceA,462,1,3533.819,50.1,2651.114,50.1
2026-05-04T07:07:12.456+00:00,request,ServiceA,260,1,3512.356,50.1,2655.577,50.1
2026-05-04T07:07:12.456+00:00,request,ServiceA,306,1,3481.737,50.1,2659.835,50.1
2026-05-04T07:07:12.456+00:00,request,ServiceA,492,1,3525.82,50.1,2664.276,50.1
2026-05-04T07:07:12.457+00:00,request,ServiceA,180,1,3435.604,50.1,2668.211,50.1
2026-05-04T07:07:12.457+00:00,request,ServiceA,433,1,3564.241,50.1,2672.76,50.1
2026-05-04T07:07:12.457+00:00,request,ServiceA,396,1,3560.962,50.1,2677.246,50.1
2026-05-04T07:07:12.457+00:00,request,ServiceA,253,1,3528.071,50.1,2681.521,50.1
2026-05-04T07:07:12.457+00:00,request,ServiceA,404,1,3562.148,50.1,2685.924,50.1
2026-05-04T07:07:12.457+00:00,request,ServiceA,330,1,3482.119,50.1,2689.886,50.1
2026-05-04T07:07:12.457+00:00,request,ServiceA,54,1,3580.531,50.1,2694.295,50.1
2026-05-04T07:07:12.457+00:00,request,ServiceA,286,1,3333.82,50.1,2697.445,50.1
2026-05-04T07:07:12.458+00:00,request,ServiceA,299,1,3376.945,50.1,2700.776,50.1
2026-05-04T07:07:12.458+00:00,request,ServiceA,288,1,3472.394,50.1,2704.54,50.1
2026-05-04T07:07:12.458+00:00,request,ServiceA,187,1,3534.299,50.1,2708.568,50.1
2026-05-04T07:07:12.458+00:00,request,ServiceA,463,1,3425.619,50.1,2712.032,50.1
2026-05-04T07:07:12.458+00:00,request,ServiceA,328,1,3457.828,50.1,2715.617,50.1
2026-05-04T07:07:12.458+00:00,request,ServiceA,281,1,3438.11,50.1,2719.074,50.1
2026-05-04T07:07:12.458+00:00,request,ServiceA,236,1,3453.63,50.1,2722.572,50.1
2026-05-04T07:07:12.459+00:00,request,ServiceA,498,1,3551.919,50.1,2726.503,50.1
2026-05-04T07:07:12.480+00:00,request,ServiceA,414,1,3397.511,50.1,2729.668,50.1
2026-05-04T07:07:12.480+00:00,request,ServiceA,272,1,3496.616,50.1,2733.269,50.1
2026-05-04T07:07:12.480+00:00,request,ServiceA,40,1,3605.232,50.1,2737.343,50.1
2026-05-04T07:07:12.481+00:00,request,ServiceA,36,1,3605.779,50.1,2741.382,50.1
2026-05-04T07:07:12.481+00:00,request,ServiceA,202,1,3297.776,50.1,2743.958,50.1
2026-05-04T07:07:12.481+00:00,request,ServiceA,364,1,3553.3,50.1,2747.688,50.1
2026-05-04T07:07:12.481+00:00,request,ServiceA,315,1,3505.872,50.1,2751.166,50.1
2026-05-04T07:07:12.481+00:00,request,ServiceA,170,1,3355.99,50.1,2753.928,50.1
2026-05-04T07:07:12.482+00:00,request,ServiceA,375,1,3583.617,50.1,2757.699,50.1
2026-05-04T07:07:12.482+00:00,request,ServiceA,150,1,3541.208,50.1,2761.244,50.1
2026-05-04T07:07:12.482+00:00,request,ServiceA,44,1,3606.149,50.1,2765.05,50.1
2026-05-04T07:07:12.482+00:00,request,ServiceA,483,1,3560.493,50.1,2768.617,50.1
2026-05-04T07:07:12.482+00:00,request,ServiceA,226,1,3401.225,50.1,2771.441,50.1
2026-05-04T07:07:12.482+00:00,request,ServiceA,28,1,3608.474,50.1,2775.161,50.1
2026-05-04T07:07:12.482+00:00,request,ServiceA,142,1,3569.607,50.1,2778.677,50.1
2026-05-04T07:07:12.483+00:00,request,ServiceA,143,1,3569.601,50.1,2782.161,50.1
2026-05-04T07:07:12.483+00:00,request,ServiceA,366,1,3555.006,50.1,2785.551,50.1
2026-05-04T07:07:12.483+00:00,request,ServiceA,19,1,3609.879,50.1,2789.15,50.1
2026-05-04T07:07:12.483+00:00,request,ServiceA,101,1,3600.632,50.1,2792.679,50.1
2026-05-04T07:07:12.483+00:00,request,ServiceA,400,1,3587.756,50.1,2796.12,50.1
2026-05-04T07:07:12.483+00:00,request,ServiceA,149,1,3569.784,50.1,2799.455,50.1
2026-05-04T07:07:12.483+00:00,request,ServiceA,230,1,3326.961,50.1,2801.719,50.1
2026-05-04T07:07:12.484+00:00,request,ServiceA,421,1,3590.202,50.1,2805.089,50.1
2026-05-04T07:07:12.484+00:00,request,ServiceA,240,1,3448.188,50.1,2807.825,50.1
2026-05-04T07:07:12.484+00:00,request,ServiceA,112,1,3573.99,50.1,2811.072,50.1
2026-05-04T07:07:12.484+00:00,request,ServiceA,460,1,3387.395,50.1,2813.504,50.1
2026-05-04T07:07:12.520+00:00,request,ServiceA,376,0,3621.667,50.1,2816.899,50.1
2026-05-04T07:07:12.522+00:00,request,ServiceA,32,0,3648.004,50.1,2820.377,50.1
2026-05-04T07:07:12.536+00:00,request,ServiceA,97,0,3654.393,50.1,2823.852,50.1
2026-05-04T07:07:12.537+00:00,request,ServiceA,50,0,3661.024,50.1,2827.325,50.1
2026-05-04T07:07:12.544+00:00,request,ServiceA,368,1,3616.403,50.1,2830.586,50.1
2026-05-04T07:07:12.544+00:00,request,ServiceA,199,1,3572.379,50.1,2833.639,50.1
2026-05-04T07:07:12.544+00:00,request,ServiceA,309,1,3542.756,50.1,2836.545,50.1
2026-05-04T07:07:12.544+00:00,request,ServiceA,65,1,3665.965,50.1,2839.93,50.1
2026-05-04T07:07:12.545+00:00,request,ServiceA,29,1,3670.854,50.1,2843.308,50.1
2026-05-04T07:07:12.545+00:00,request,ServiceA,154,1,3631.086,50.1,2846.497,50.1
2026-05-04T07:07:12.545+00:00,request,ServiceA,371,1,3345.84,50.1,2848.511,50.1
2026-05-04T07:07:12.545+00:00,request,ServiceA,92,1,3663.899,50.1,2851.786,50.1
2026-05-04T07:07:12.546+00:00,request,ServiceA,303,1,3345.231,50.1,2853.759,50.1
2026-05-04T07:07:12.546+00:00,request,ServiceA,271,1,3391.592,50.1,2855.902,50.1
2026-05-04T07:07:12.546+00:00,request,ServiceA,110,1,3636.263,50.1,2858.999,50.1
2026-05-04T07:07:12.546+00:00,request,ServiceA,118,1,3635.571,50.1,2862.068,50.1
2026-05-04T07:07:12.547+00:00,request,ServiceA,188,1,3527.513,50.1,2864.688,50.1
2026-05-04T07:07:12.548+00:00,request,ServiceA,162,1,3407.777,50.1,2866.818,50.1
2026-05-04T07:07:12.548+00:00,request,ServiceA,485,1,3409.533,50.1,2868.938,50.1
2026-05-04T07:07:12.576+00:00,request,ServiceA,165,1,3405.386,50.1,2871.025,50.1
2026-05-04T07:07:12.576+00:00,request,ServiceA,363,1,3647.789,50.1,2874.036,50.1
2026-05-04T07:07:12.576+00:00,request,ServiceA,318,1,3575.797,50.1,2876.745,50.1
2026-05-04T07:07:12.576+00:00,request,ServiceA,458,1,3498.191,50.1,2879.136,50.1
2026-05-04T07:07:12.576+00:00,request,ServiceA,461,1,3479.734,50.1,2881.437,50.1
2026-05-04T07:07:12.576+00:00,request,ServiceA,140,1,3663.457,50.1,2884.422,50.1
2026-05-04T07:07:12.576+00:00,request,ServiceA,250,1,3617.186,50.1,2887.208,50.1
2026-05-04T07:07:12.577+00:00,request,ServiceA,479,1,3542.189,50.1,2889.689,50.1
2026-05-04T07:07:12.577+00:00,request,ServiceA,73,1,3697.467,50.1,2892.737,50.1
2026-05-04T07:07:12.579+00:00,request,ServiceA,349,1,3603.861,50.1,2895.41,50.1
2026-05-04T07:07:12.625+00:00,request,ServiceA,374,0,3727.236,50.1,2898.526,50.1
2026-05-04T07:07:12.626+00:00,request,ServiceA,88,0,3744.605,50.1,2901.683,50.1
2026-05-04T07:07:12.710+00:00,request,ServiceA,415,0,3815.667,50.1,2905.08,50.1
2026-05-04T07:07:12.718+00:00,request,ServiceA,243,0,3762.922,50.1,2908.258,50.1
2026-05-04T07:07:12.720+00:00,request,ServiceA,117,0,3809.458,50.1,2911.583,50.1
2026-05-04T07:07:12.733+00:00,request,ServiceA,331,0,3806.431,50.1,2914.873,50.1
2026-05-04T07:07:12.741+00:00,request,ServiceA,429,0,3848.885,50.1,2918.294,50.1
2026-05-04T07:07:12.743+00:00,request,ServiceA,476,0,3801.502,50.1,2921.518,50.1
2026-05-04T07:07:12.745+00:00,request,ServiceA,350,0,3814.973,50.1,2924.767,50.1
2026-05-04T07:07:12.746+00:00,request,ServiceA,393,0,3850.228,50.1,2928.12,50.1
2026-05-04T07:07:12.747+00:00,request,ServiceA,417,0,3853.049,50.1,2931.459,50.1
2026-05-04T07:07:12.748+00:00,request,ServiceA,192,0,3840.782,50.1,2934.73,50.1
2026-05-04T07:07:12.748+00:00,request,ServiceA,26,0,3874.672,50.1,2938.099,50.1
2026-05-04T07:07:12.749+00:00,request,ServiceA,282,0,3824.219,50.1,2941.263,50.1
2026-05-04T07:07:12.750+00:00,request,ServiceA,298,0,3812.45,50.1,2944.364,50.1
2026-05-04T07:07:12.751+00:00,request,ServiceA,24,0,3877.469,50.1,2947.673,50.1
