timestamp,event_type,service_name,request_index,failed,request_duration_ms,resource_usage_percent,mean_request_duration_ms,mean_resource_usage_percent
2026-05-04T06:32:57.707+00:00,request,ServiceA,59,0,3865.958,166.84,2306.754,166.84
2026-05-04T06:32:57.709+00:00,request,ServiceA,27,0,3870.994,166.84,2326.066,166.84
2026-05-04T06:32:57.723+00:00,request,ServiceA,12,0,3887.907,166.84,2345.113,166.84
2026-05-04T06:32:57.732+00:00,request,ServiceA,37,0,3893.42,166.84,2363.767,166.84
2026-05-04T06:32:57.736+00:00,request,ServiceA,83,0,3891.934,166.84,2381.959,166.84
2026-05-04T06:32:57.737+00:00,request,ServiceA,64,0,3895.353,166.84,2399.764,166.84
2026-05-04T06:32:57.740+00:00,request,ServiceA,18,0,3903.498,166.84,2417.249,166.84
2026-05-04T06:32:57.741+00:00,request,ServiceA,49,0,3900.536,166.84,2434.299,166.84
2026-05-04T06:32:57.802+00:00,request,ServiceA,65,0,3959.676,166.84,2451.632,166.84
2026-05-04T06:32:57.802+00:00,request,ServiceA,34,0,3963.245,166.84,2468.617,166.84
2026-05-04T06:32:57.804+00:00,request,ServiceA,31,0,3965.557,166.84,2485.249,166.84
2026-05-04T06:32:57.809+00:00,request,ServiceA,76,0,3965.99,166.84,2501.521,166.84
2026-05-04T06:32:57.810+00:00,request,ServiceA,72,0,3966.841,166.84,2517.449,166.84
2026-05-04T06:32:57.811+00:00,request,ServiceA,68,0,3968.32,166.84,2533.05,166.84
2026-05-04T06:32:57.812+00:00,request,ServiceA,73,0,3969.358,166.84,2548.329,166.84
2026-05-04T06:32:57.813+00:00,request,ServiceA,26,0,3975.432,166.84,2563.352,166.84
2026-05-04T06:32:57.814+00:00,request,ServiceA,61,0,3972.72,166.84,2578.032,166.84
2026-05-04T06:32:57.816+00:00,request,ServiceA,99,0,3970.159,166.84,2592.384,166.84
2026-05-04T06:32:57.838+00:00,request,ServiceA,32,0,3999.403,166.84,2606.742,166.84
2026-05-04T06:32:58.318+00:00,request,ServiceA,86,0,4473.734,166.84,2625.6,166.84
2026-05-04T06:32:58.318+00:00,request,ServiceA,94,0,4473.027,166.84,2644.074,166.84
2026-05-04T06:33:00.394+00:00,resource,,,,,0.07,2644.074,83.455
