timestamp,event_type,service_name,request_index,failed,request_duration_ms,resource_usage_percent,mean_request_duration_ms,mean_resource_usage_percent
2026-05-04T00:55:51.468+00:00,request,ServiceA,41,0,13993.47,49.78,10626.467,50.14
2026-05-04T00:55:51.480+00:00,request,ServiceA,80,0,13996.227,49.78,10674.606,50.14
2026-05-04T00:55:51.564+00:00,request,ServiceA,87,0,14074.256,49.78,10722.489,50.14
2026-05-04T00:55:51.567+00:00,request,ServiceA,14,0,14097.358,49.78,10769.362,50.14
2026-05-04T00:55:51.573+00:00,request,ServiceA,7,0,14104.738,49.78,10815.052,50.14
2026-05-04T00:55:51.662+00:00,request,ServiceA,64,0,14184.345,49.78,10860.583,50.14
2026-05-04T00:55:51.768+00:00,request,ServiceA,36,0,14294.926,49.78,10906.374,50.14
2026-05-04T00:55:51.778+00:00,request,ServiceA,6,0,14310.06,49.78,10951.159,50.14
2026-05-04T00:55:51.787+00:00,request,ServiceA,83,0,14292.636,49.78,10994.555,50.14
2026-05-04T00:55:51.789+00:00,request,ServiceA,61,0,14312.06,49.78,11037.087,50.14
2026-05-04T00:55:51.861+00:00,request,ServiceA,65,0,14374.967,49.78,11079.339,50.14
2026-05-04T00:55:51.868+00:00,request,ServiceA,51,0,14393.011,49.78,11120.76,50.14
2026-05-04T00:55:51.880+00:00,request,ServiceA,53,0,14404.406,49.78,11161.299,50.14
2026-05-04T00:55:51.969+00:00,request,ServiceA,77,0,14484.561,49.78,11201.826,50.14
2026-05-04T00:55:51.976+00:00,request,ServiceA,85,0,14493.638,49.78,11241.487,50.14
2026-05-04T00:55:51.977+00:00,request,ServiceA,25,0,14506.06,49.78,11280.351,50.14
2026-05-04T00:55:51.984+00:00,request,ServiceA,50,0,14508.154,49.78,11318.325,50.14
2026-05-04T00:55:52.054+00:00,request,ServiceA,96,0,14568.304,49.78,11356.115,50.14
2026-05-04T00:55:52.061+00:00,request,ServiceA,49,0,14585.254,49.78,11393.232,50.14
2026-05-04T00:55:52.064+00:00,request,ServiceA,86,0,14580.924,49.78,11429.456,50.14
2026-05-04T00:55:52.067+00:00,request,ServiceA,23,0,14596.507,49.78,11465.04,50.14
2026-05-04T00:55:52.069+00:00,request,ServiceA,19,0,14597.669,49.78,11499.847,50.14
2026-05-04T00:55:52.073+00:00,request,ServiceA,58,0,14595.681,49.78,11533.868,50.14
2026-05-04T00:55:52.074+00:00,request,ServiceA,8,0,14605.658,49.78,11567.257,50.14
2026-05-04T00:55:52.279+00:00,request,ServiceA,37,0,14806.345,49.78,11602.086,50.14
2026-05-04T00:55:52.353+00:00,request,ServiceA,71,0,14867.058,49.78,11636.819,50.14
2026-05-04T00:55:52.355+00:00,request,ServiceA,17,0,14885.142,49.78,11671.012,50.14
2026-05-04T00:55:52.360+00:00,request,ServiceA,78,0,14876.191,49.78,11704.399,50.14
2026-05-04T00:55:52.366+00:00,request,ServiceA,95,0,14884.368,49.78,11737.183,50.14
2026-05-04T00:55:52.366+00:00,request,ServiceA,44,0,14891.518,49.78,11769.37,50.14
2026-05-04T00:55:52.555+00:00,request,ServiceA,72,0,15070.7,49.78,11802.717,50.14
2026-05-04T00:55:52.557+00:00,request,ServiceA,12,0,15087.804,49.78,11835.567,50.14
2026-05-04T00:55:53.906+00:00,resource,,,,,0.07,11835.567,41.795
